1,402;4,664;0,746;2,102;1,402;4,664;0,017;0,020;0,315;1,424;0,181;0,416;0,315;1,424;0,006;0,008;1018,750;1009,375;1000,000;992,188;1018,750;1009,375;7728,125;7656,250;0,420;0,887;0,085;0,175;0,153;0,420;0,003;0,004;1,307;0,468;0,260;0,090;0,574;0,267;0,007;0,001;25,953;37,688;234,613;391,726;16,376;19,368;42,000;42,000;
1,890;2,627;1,171;1,064;1,890;2,627;0,018;0,016;0,614;0,528;0,342;0,271;0,614;0,528;0,005;0,004;1039,063;1060,938;971,875;996,875;1039,063;1060,938;7900,000;7651,563;0,535;0,540;0,096;0,106;0,228;0,220;0,003;0,003;1,075;0,005;0,202;0,010;0,447;0,008;0,006;0,000;29,268;29,390;291,630;220,449;17,352;16,583;42,000;42,000;
2,554;2,739;1,353;1,517;2,554;2,739;0,031;0,019;0,593;0,760;0,237;0,351;0,593;0,760;0,010;0,004;1059,375;1018,750;960,938;985,938;1059,375;1018,750;7725,000;7639,063;0,598;0,719;0,101;0,122;0,229;0,249;0,006;0,004;1,317;0,121;0,223;0,021;0,479;0,020;0,010;0,003;30,944;33,935;268,031;271,294;18,498;18,718;42,000;42,000;
2,322;3,840;1,026;2,187;2,322;3,840;0,021;0,018;0,747;1,552;0,309;0,468;0,747;1,552;0,006;0,005;1031,250;1045,313;984,375;1000,000;1031,250;1045,313;7664,063;7568,750;0,460;0,799;0,085;0,144;0,200;0,400;0,004;0,003;1,259;0,339;0,229;0,059;0,600;0,199;0,007;0,001;27,142;35,760;204,905;307,930;16,520;19,125;42,000;42,000;
1,557;1,306;1,557;1,306;1,235;1,158;0,025;0,015;0,372;0,298;0,318;0,276;0,372;0,298;0,006;0,004;1039,063;1101,563;923,438;935,938;1039,063;1101,563;7889,063;7539,063;0,512;0,523;0,139;0,118;0,161;0,185;0,004;0,003;1,035;0,010;0,256;0,021;0,347;0,024;0,007;0,002;28,671;28,941;238,494;242,653;17,950;16,880;42,000;42,000;
3,411;6,335;1,648;1,897;3,411;6,335;0,027;0,015;0,699;2,066;0,444;0,469;0,699;2,066;0,007;0,003;1095,313;1103,125;984,375;1000,000;1095,313;1103,125;7843,750;8000,000;0,701;0,970;0,094;0,142;0,316;0,439;0,004;0,002;1,671;0,270;0,236;0,049;0,755;0,123;0,007;0,002;33,482;39,400;287,070;329,069;18,255;19,382;42,000;42,000;
1,195;2,869;1,032;1,808;1,195;2,869;0,022;0,021;0,288;0,611;0,288;0,451;0,273;0,611;0,007;0,005;910,938;1039,063;910,938;1000,000;1012,500;1039,063;7956,250;7981,250;0,441;0,740;0,111;0,163;0,133;0,306;0,005;0,004;1,181;0,299;0,274;0,053;0,439;0,174;0,009;0,001;26,570;34,413;240,099;369,589;17,343;19,105;42,000;42,000;
1,638;1,536;1,321;1,307;1,598;1,536;0,026;0,017;0,461;0,476;0,461;0,331;0,412;0,476;0,006;0,007;978,125;1151,563;978,125;978,125;1134,375;1151,563;7814,063;7920,313;0,572;0,517;0,117;0,096;0,228;0,207;0,004;0,003;1,090;0,055;0,213;0,021;0,435;0,022;0,007;0,001;30,261;28,816;263,424;233,879;18,341;16,681;42,000;42,000;
2,263;1,728;1,432;1,395;2,263;1,728;0,031;0,014;0,485;0,451;0,374;0,299;0,485;0,444;0,008;0,004;1020,313;2895,313;975,000;885,938;1020,313;1126,563;7820,313;7928,125;0,600;0,852;0,096;0,149;0,190;0,229;0,005;0,003;1,452;0,251;0,245;0,053;0,420;0,039;0,008;0,003;31,006;36,928;270,208;307,424;18,538;19,858;42,000;42,000;
1,318;3,138;0,962;2,104;1,003;2,867;0,025;0,024;0,232;0,856;0,232;0,706;0,231;0,856;0,007;0,006;967,188;1093,750;967,188;978,125;1012,500;1093,750;7764,063;7998,438;0,429;0,716;0,116;0,157;0,128;0,330;0,005;0,004;1,145;0,287;0,272;0,041;0,457;0,202;0,009;0,001;26,211;33,853;218,520;449,262;17,989;18,287;42,000;42,000;
2,443;2,268;1,820;1,292;1,877;2,268;0,018;0,014;0,485;0,695;0,435;0,316;0,485;0,695;0,005;0,005;1003,125;1082,813;954,688;990,625;1003,125;1082,813;7837,500;7635,938;0,549;0,567;0,120;0,096;0,217;0,248;0,003;0,003;1,116;0,017;0,215;0,024;0,465;0,031;0,006;0,001;29,654;30,112;238,643;243,927;17,907;16,803;42,000;42,000;
1,893;2,996;1,065;1,351;1,893;2,996;0,038;0,019;0,691;1,206;0,358;0,375;0,691;1,206;0,008;0,006;1048,438;1079,688;993,750;989,063;1048,438;1079,688;7795,313;7934,375;0,611;0,824;0,093;0,121;0,204;0,283;0,006;0,003;1,435;0,213;0,214;0,027;0,487;0,078;0,009;0,003;31,269;36,319;263,467;276,687;18,803;19,445;42,000;42,000;
1,837;4,202;1,042;2,438;1,837;4,202;0,035;0,025;0,419;1,023;0,419;0,880;0,350;1,023;0,007;0,009;987,500;1064,063;987,500;968,750;1060,938;1064,063;7851,563;7867,188;0,530;0,791;0,115;0,158;0,212;0,377;0,005;0,004;1,320;0,261;0,273;0,043;0,588;0,165;0,010;0,001;29,122;35,579;280,300;358,902;18,183;19,045;42,000;42,000;
2,043;1,765;1,626;1,447;1,930;1,765;0,019;0,013;0,520;0,657;0,391;0,338;0,520;0,657;0,004;0,003;1014,063;1048,438;993,750;981,250;1014,063;1048,438;7854,688;7776,563;0,573;0,531;0,150;0,120;0,196;0,186;0,004;0,003;1,104;0,043;0,270;0,031;0,382;0,009;0,007;0,001;30,289;29,172;282,432;229,309;18,577;16,965;42,000;42,000;
1,855;2,491;1,028;1,505;1,855;2,491;0,031;0,016;0,511;0,668;0,228;0,253;0,511;0,668;0,013;0,006;1018,750;1071,875;990,625;976,563;1018,750;1071,875;7654,688;7596,875;0,649;0,856;0,096;0,119;0,239;0,300;0,006;0,003;1,504;0,207;0,215;0,023;0,539;0,061;0,009;0,003;32,225;37,014;295,660;290,761;18,827;19,956;42,000;42,000;
1,832;3,940;1,266;3,254;1,832;3,940;0,030;0,019;0,549;0,906;0,360;0,906;0,549;0,863;0,008;0,006;1068,750;990,625;968,750;990,625;1068,750;1037,500;7715,625;7501,563;0,483;0,791;0,108;0,172;0,179;0,375;0,005;0,004;1,274;0,308;0,281;0,064;0,554;0,197;0,009;0,001;27,797;35,604;220,662;317,444;17,429;19,235;42,000;42,000;
1,925;2,007;1,205;1,652;1,925;2,007;0,020;0,015;0,557;0,658;0,557;0,294;0,461;0,658;0,005;0,004;996,875;1112,500;996,875;943,750;1125,000;1112,500;7692,188;7998,438;0,544;0,580;0,110;0,123;0,213;0,234;0,004;0,003;1,123;0,036;0,233;0,013;0,447;0,021;0,007;0,001;29,495;30,453;256,288;260,245;18,093;16,791;42,000;42,000;
