3,106;3,275;3,106;3,275;1,431;1,520;0,059;0,087;0,860;0,759;0,860;0,759;0,349;0,322;0,018;0,026;943,750;990,625;943,750;990,625;1010,938;1143,750;7515,625;7723,438;0,595;0,815;0,256;0,328;0,118;0,190;0,013;0,016;1,409;0,220;0,585;0,072;0,308;0,073;0,029;0,004;30,849;36,105;242,652;391,024;20,871;22,339;42,000;42,000;
5,590;2,021;4,453;2,021;5,590;1,298;0,164;0,060;1,349;0,730;1,078;0,730;1,349;0,379;0,036;0,019;1114,063;982,813;957,813;982,813;1114,063;1131,250;7571,875;7528,125;2,280;0,788;0,398;0,246;0,689;0,185;0,026;0,009;3,068;1,491;0,644;0,152;0,873;0,504;0,034;0,017;60,491;35,525;547,119;289,330;31,517;20,695;42,000;42,000;
1,404;1,602;1,404;1,602;1,259;0,967;0,067;0,094;0,419;0,385;0,419;0,385;0,370;0,217;0,021;0,025;898,438;946,875;898,438;946,875;1125,000;1115,625;7587,500;7593,750;0,562;0,531;0,155;0,184;0,164;0,115;0,013;0,016;1,093;0,031;0,340;0,029;0,279;0,049;0,029;0,003;34,951;29,387;226,251;332,983;21,835;19,540;42,000;42,000;
3,228;2,632;3,228;2,632;1,282;1,736;0,077;0,082;1,165;0,988;1,165;0,988;0,255;0,361;0,023;0,025;887,500;875,000;887,500;875,000;1178,125;1190,625;8000,000;7517,188;0,564;0,700;0,227;0,239;0,107;0,193;0,014;0,014;1,265;0,136;0,466;0,013;0,300;0,086;0,029;0,000;30,872;33,490;310,886;304,197;20,855;21,099;42,000;42,000;
17,044;4,546;4,628;4,546;9,400;2,130;0,184;0,049;2,814;0,961;1,052;0,961;2,479;0,500;0,040;0,021;9,375;795,313;798,438;795,313;1142,188;1206,250;7742,188;7525,000;2,460;0,915;0,341;0,274;0,679;0,236;0,024;0,009;3,375;1,546;0,615;0,067;0,915;0,444;0,033;0,015;168,449;50,617;589,241;322,940;32,063;20,811;42,000;42,000;
2,328;2,232;2,328;2,232;1,059;0,835;0,054;0,071;0,440;0,426;0,440;0,426;0,296;0,248;0,016;0,021;903,125;907,813;903,125;907,813;1198,438;1056,250;7809,375;7692,188;0,566;0,561;0,190;0,209;0,156;0,121;0,010;0,013;1,127;0,005;0,400;0,019;0,277;0,036;0,023;0,003;41,000;30,470;258,291;268,897;19,566;18,136;42,000;42,000;
1,948;2,702;1,948;2,521;1,127;2,702;0,074;0,065;0,717;0,772;0,717;0,772;0,284;0,666;0,026;0,022;889,063;792,188;889,063;792,188;1193,750;1106,250;7753,125;7659,375;0,491;0,771;0,163;0,251;0,108;0,257;0,014;0,014;1,262;0,280;0,413;0,088;0,366;0,149;0,028;0,000;28,059;35,121;239,162;362,126;20,678;21,227;42,000;42,000;
7,496;3,346;7,496;3,346;6,031;2,650;0,199;0,056;2,180;0,772;2,180;0,744;1,038;0,772;0,060;0,014;896,875;1200,000;896,875;798,438;1104,688;1200,000;7689,063;7550,000;2,205;0,887;0,422;0,234;0,609;0,300;0,030;0,010;3,092;1,318;0,656;0,189;0,910;0,309;0,040;0,020;89,963;40,206;582,865;354,935;32,382;21,049;42,000;42,000;
1,984;1,771;1,984;1,771;1,348;0,723;0,091;0,093;0,600;0,549;0,600;0,549;0,485;0,223;0,026;0,026;909,375;903,125;909,375;903,125;1128,125;1176,563;7976,563;7689,063;0,538;0,508;0,195;0,180;0,129;0,111;0,013;0,016;1,046;0,030;0,376;0,015;0,240;0,017;0,029;0,003;39,820;28,992;273,038;240,630;19,008;18,148;42,000;42,000;
1,987;2,498;1,987;2,175;1,060;2,498;0,076;0,096;0,490;0,761;0,490;0,761;0,270;0,698;0,023;0,030;876,563;781,250;876,563;781,250;1187,500;1126,563;7814,063;7514,063;0,455;0,751;0,155;0,249;0,096;0,234;0,013;0,015;1,206;0,296;0,403;0,094;0,330;0,139;0,028;0,003;27,148;34,663;232,190;302,545;20,114;21,265;42,000;42,000;
5,171;2,503;5,171;2,503;4,881;2,137;0,217;0,065;1,632;0,873;1,632;0,873;1,312;0,472;0,065;0,019;898,438;893,750;898,438;893,750;1126,563;1167,188;7526,563;7618,750;1,998;0,833;0,342;0,199;0,592;0,270;0,033;0,013;2,831;1,164;0,541;0,143;0,862;0,322;0,045;0,020;66,726;37,175;550,219;308,691;31,397;21,113;42,000;42,000;
1,992;2,639;1,992;2,639;1,080;1,051;0,065;0,099;0,437;0,677;0,437;0,677;0,293;0,321;0,015;0,024;743,750;725,000;743,750;725,000;1085,938;1000,000;7734,375;7568,750;0,634;0,663;0,232;0,299;0,162;0,137;0,012;0,016;1,297;0,029;0,532;0,067;0,300;0,025;0,027;0,004;43,502;33,098;295,980;303,203;19,518;18,659;42,000;42,000;
2,643;2,332;2,643;2,332;0,951;1,852;0,129;0,090;0,739;0,480;0,739;0,457;0,203;0,480;0,033;0,025;887,500;1170,313;887,500;823,438;1129,688;1170,313;7703,125;7582,813;0,456;0,660;0,156;0,209;0,090;0,186;0,014;0,015;1,115;0,204;0,365;0,053;0,276;0,096;0,029;0,000;28,026;32,505;241,290;329,206;20,224;20,558;42,000;42,000;
5,482;3,930;5,140;2,959;5,482;3,930;0,237;0,088;1,177;1,241;1,036;0,588;1,177;1,241;0,060;0,027;1150,000;1159,375;889,063;915,625;1150,000;1159,375;7976,563;7785,938;1,990;0,874;0,350;0,237;0,619;0,267;0,032;0,014;2,864;1,116;0,588;0,113;0,886;0,352;0,046;0,018;60,155;37,612;502,962;370,178;30,333;22,074;42,000;42,000;
3,742;2,046;3,742;2,046;1,915;1,500;0,095;0,125;0,598;0,615;0,598;0,615;0,373;0,337;0,034;0,033;793,750;885,938;793,750;885,938;1121,875;1150,000;7820,313;7700,000;0,724;0,535;0,289;0,191;0,194;0,123;0,015;0,018;1,258;0,189;0,481;0,098;0,318;0,071;0,033;0,003;44,984;29,818;272,961;252,719;19,940;18,546;42,000;42,000;
1,496;2,248;1,496;2,248;0,679;1,342;0,052;0,062;0,447;0,572;0,447;0,572;0,307;0,431;0,014;0,022;910,938;806,250;910,938;806,250;1170,313;1131,250;7870,313;7732,813;0,409;0,587;0,128;0,220;0,082;0,141;0,011;0,012;0,996;0,178;0,348;0,093;0,223;0,059;0,023;0,001;25,730;30,646;185,831;332,005;19,909;19,786;42,000;42,000;
