15,937;17,359;15,937;17,359;9,446;14,723;0,028;0,041;6,406;8,679;6,406;8,679;5,155;6,140;0,014;0,014;987,500;945,833;987,500;945,833;1016,667;1141,667;7504,167;7691,667;5,590;8,790;2,807;3,779;1,859;3,471;0,008;0,012;14,380;3,201;6,586;0,972;5,329;1,612;0,020;0,004;57,912;72,623;574,019;599,873;17,401;23,176;42,000;42,000;
16,739;36,847;14,560;36,847;16,739;13,339;0,090;0,107;7,721;12,059;5,960;12,059;7,721;6,624;0,034;0,047;1004,167;979,167;916,667;979,167;1004,167;1008,333;7791,667;7716,667;8,636;10,416;3,985;4,965;3,239;3,405;0,024;0,035;19,052;1,781;8,949;0,980;6,644;0,166;0,059;0,011;71,982;79,056;660,120;514,662;25,638;27,231;42,000;42,000;
11,628;35,824;11,628;35,824;8,902;20,580;0,033;0,200;5,654;14,377;5,654;14,377;3,885;7,272;0,016;0,088;945,833;975,000;945,833;975,000;1000,000;1020,833;7916,667;7641,667;4,161;12,755;2,018;4,588;1,487;4,917;0,012;0,063;16,916;8,593;6,606;2,570;6,404;3,430;0,075;0,051;49,967;87,480;408,899;854,774;19,639;36,105;42,000;42,000;
26,954;13,346;24,953;13,346;26,954;12,752;0,038;0,051;11,614;7,663;11,614;6,972;9,834;7,663;0,026;0,019;783,333;1033,333;783,333;983,333;1183,333;1033,333;7545,833;7762,500;13,220;7,567;6,136;2,815;5,279;3,063;0,015;0,013;20,787;5,653;8,951;3,320;8,342;2,216;0,028;0,002;89,305;67,433;629,849;560,148;28,474;24,358;42,000;42,000;
15,204;17,851;15,204;17,851;14,957;12,851;0,061;0,086;6,614;7,310;6,073;7,310;6,614;5,662;0,033;0,051;1008,333;991,667;966,667;991,667;1008,333;1208,333;7908,333;7775,000;7,683;8,235;3,401;3,507;3,061;2,812;0,019;0,031;15,919;0,552;6,907;0,106;5,873;0,249;0,050;0,012;67,900;70,295;695,943;514,770;24,143;26,098;42,000;42,000;
6,879;31,712;6,879;31,712;4,880;20,557;0,035;0,115;3,193;18,702;3,193;18,702;2,844;7,373;0,018;0,048;987,500;975,000;987,500;975,000;1037,500;1020,833;7779,167;7791,667;2,950;8,232;1,585;3,607;0,861;2,783;0,010;0,047;11,182;5,281;5,191;2,022;3,644;1,922;0,057;0,037;42,710;70,340;304,859;660,141;16,342;28,262;42,000;42,000;
50,122;19,207;50,122;19,207;18,491;15,391;0,051;0,031;21,746;8,369;21,746;7,592;7,410;8,369;0,020;0,017;966,667;1008,333;966,667;920,833;1004,167;1008,333;7587,500;7620,833;13,192;10,006;6,381;3,819;5,042;4,348;0,015;0,012;23,199;3,186;10,200;2,562;9,390;0,694;0,027;0,003;88,969;77,485;676,880;607,771;28,958;25,740;42,000;42,000;
18,639;20,367;18,639;16,561;15,746;20,367;0,048;0,066;7,067;9,952;6,340;6,848;7,067;9,952;0,029;0,028;1012,500;1016,667;995,833;991,667;1012,500;1016,667;7925,000;7745,833;8,560;9,148;3,877;2,921;3,320;4,421;0,020;0,024;17,708;0,588;6,798;0,955;7,741;1,101;0,044;0,003;71,669;74,087;553,403;596,893;25,355;26,277;42,000;42,000;
14,106;21,885;14,106;21,885;6,592;16,785;0,036;0,217;4,418;12,995;4,418;12,995;2,749;9,667;0,019;0,108;950,000;991,667;950,000;991,667;1020,833;1016,667;7983,333;7879,167;4,077;7,420;2,648;2,912;0,860;2,532;0,010;0,057;11,497;3,343;5,560;0,265;3,391;1,672;0,067;0,047;49,505;66,734;384,717;618,032;17,943;29,395;42,000;42,000;
30,211;16,849;30,211;16,849;14,519;10,021;0,043;0,033;14,573;7,487;14,573;7,487;6,356;5,317;0,034;0,014;962,500;970,833;962,500;970,833;1266,667;1125,000;7500,000;7525,000;12,142;8,789;5,033;4,053;5,099;3,221;0,016;0,012;20,930;3,353;9,086;0,980;8,320;1,877;0,028;0,004;85,354;72,618;617,530;585,595;28,512;23,943;42,000;42,000;
