13,185;19,126;11,685;19,126;13,185;10,861;0,064;0,085;5,374;7,732;5,374;7,732;4,982;6,891;0,037;0,040;733,333;908,333;733,333;908,333;1070,833;1045,833;7583,333;7600,000;7,694;8,178;3,038;3,653;2,900;2,601;0,026;0,023;15,872;0,483;6,691;0,615;5,501;0,299;0,049;0,004;67,946;70,047;530,565;593,562;25,182;24,727;42,000;42,000;
53,181;13,974;53,181;13,974;15,865;10,056;0,107;0,106;16,685;6,510;16,685;6,510;5,461;4,304;0,052;0,039;904,167;891,667;904,167;891,667;1158,333;1120,833;7933,333;7904,167;8,778;7,348;4,582;2,845;2,839;2,435;0,042;0,039;16,126;1,431;7,427;1,736;5,274;0,404;0,081;0,004;72,766;66,430;516,551;589,046;24,298;26,621;42,000;42,000;
18,709;29,117;18,709;29,117;10,389;10,449;0,096;0,265;5,770;11,768;5,770;11,768;5,386;3,859;0,044;0,139;887,500;900,000;887,500;900,000;1187,500;1108,333;7829,167;7541,667;8,722;9,324;4,117;3,711;3,289;2,745;0,041;0,117;18,046;0,602;7,828;0,405;6,034;0,544;0,158;0,076;72,345;74,797;568,378;671,748;26,775;38,749;42,000;42,000;
15,248;18,344;11,848;18,344;15,248;10,648;0,125;0,075;5,130;7,341;5,130;7,341;4,521;4,485;0,058;0,034;929,167;854,167;929,167;854,167;1091,667;1083,333;7520,833;7625,000;8,295;7,466;2,939;3,463;3,294;2,254;0,037;0,024;15,761;0,829;6,402;0,524;5,548;1,040;0,061;0,012;88,407;69,765;540,471;607,088;26,007;23,712;42,000;42,000;
39,394;15,331;39,394;15,331;22,427;8,303;0,097;0,097;13,865;4,692;13,865;4,692;9,443;3,993;0,047;0,053;900,000;945,833;900,000;945,833;1145,833;1066,667;7666,667;7529,167;9,685;8,209;4,588;3,691;3,523;2,640;0,029;0,038;17,894;1,475;8,279;0,897;6,163;0,884;0,066;0,009;85,582;71,621;566,661;584,702;25,108;24,521;42,000;42,000;
43,229;37,890;43,229;37,890;16,424;19,379;0,098;0,426;13,794;17,420;13,794;17,420;6,548;9,613;0,051;0,193;895,833;879,167;895,833;879,167;1112,500;1108,333;7991,667;7604,167;12,562;11,866;6,762;5,881;3,981;3,577;0,039;0,105;24,428;0,697;12,643;0,881;7,559;0,404;0,144;0,065;95,154;85,610;627,645;812,861;31,560;34,198;42,000;42,000;
23,143;11,189;23,143;8,807;11,366;11,189;0,066;0,057;9,359;6,176;9,359;4,313;3,468;6,176;0,034;0,027;912,500;1087,500;912,500;895,833;1145,833;1087,500;7783,333;7508,333;8,665;6,793;3,830;2,417;3,139;2,498;0,025;0,020;15,458;1,872;6,247;1,413;5,638;0,641;0,045;0,005;87,774;66,515;623,755;486,088;24,805;23,718;42,000;42,000;
38,146;28,090;38,146;28,090;13,885;10,457;0,095;0,087;16,706;17,447;16,706;17,447;5,258;4,065;0,042;0,043;900,000;887,500;900,000;887,500;1112,500;1137,500;7779,167;7954,167;10,792;9,166;6,189;4,662;3,217;2,316;0,029;0,036;19,959;1,626;10,851;1,526;5,533;0,901;0,065;0,008;93,129;76,177;594,889;646,313;25,152;25,318;42,000;42,000;
23,025;29,196;23,025;29,196;14,284;19,645;0,140;0,553;8,304;12,697;7,587;12,697;8,304;11,870;0,061;0,188;1125,000;766,667;775,000;766,667;1125,000;1141,667;7995,833;7533,333;9,115;13,284;4,583;4,908;2,812;4,164;0,030;0,159;22,399;4,169;9,491;0,325;6,976;1,352;0,189;0,129;96,616;92,199;586,584;950,902;28,952;39,614;42,000;42,000;
30,644;27,017;30,644;27,017;18,840;7,357;0,067;0,065;13,948;12,469;13,948;12,469;6,154;3,646;0,029;0,030;908,333;891,667;908,333;891,667;1170,833;1170,833;7937,500;7650,000;9,249;7,292;4,278;3,730;3,367;1,915;0,021;0,019;16,541;1,957;8,009;0,548;5,282;1,452;0,040;0,002;87,682;68,346;571,330;508,184;24,776;22,498;42,000;42,000;
