63,023;35,812;63,023;31,764;40,070;35,812;0,058;0,042;30,336;26,967;30,336;18,287;30,336;26,967;0,021;0,019;1000,000;1208,333;1000,000;995,833;1000,000;1208,333;7625,000;7583,333;12,913;15,510;5,508;4,859;6,890;9,293;0,018;0,016;28,423;2,597;10,367;0,648;16,183;2,403;0,034;0,002;88,026;96,472;965,419;789,080;30,010;29,928;42,000;42,000;
46,298;36,408;46,298;20,526;18,892;36,408;0,029;0,027;16,961;14,877;16,961;7,356;9,402;14,877;0,014;0,017;979,167;1045,833;979,167;958,333;1141,667;1045,833;7737,500;7787,500;11,841;11,372;5,660;3,374;5,006;6,855;0,010;0,011;23,213;0,470;9,034;2,286;11,861;1,849;0,021;0,000;84,292;82,606;648,168;582,098;24,807;24,559;42,000;42,000;
20,884;20,012;18,829;9,608;20,884;20,012;0,041;0,052;11,198;8,698;11,198;4,051;7,432;8,698;0,016;0,023;987,500;1095,833;987,500;766,667;1066,667;1095,833;7762,500;7975,000;8,548;8,468;3,085;2,676;4,280;4,526;0,012;0,020;17,016;0,081;5,760;0,409;8,806;0,246;0,032;0,008;71,618;71,284;520,922;533,917;25,434;24,624;42,000;42,000;
38,511;49,702;38,511;24,259;33,428;49,702;0,050;0,076;15,276;19,469;15,276;11,536;12,570;19,469;0,024;0,032;991,667;1041,667;991,667;1000,000;1012,500;1041,667;7904,167;7887,500;13,831;13,829;4,412;3,668;8,093;9,144;0,019;0,022;27,661;0,002;8,080;0,745;17,238;1,051;0,041;0,003;91,103;91,097;717,698;696,647;29,565;28,917;42,000;42,000;
34,682;33,259;34,682;33,259;12,243;22,566;0,029;0,020;10,631;18,401;10,631;18,401;6,092;13,190;0,011;0,009;970,833;970,833;970,833;970,833;1187,500;1075,000;7800,000;7691,667;7,767;11,013;4,567;3,994;2,443;5,823;0,007;0,007;18,780;3,245;8,562;0,573;8,266;3,380;0,014;0,001;68,275;81,290;465,685;713,189;19,101;23,797;42,000;42,000;
13,689;16,123;12,472;16,123;13,689;11,927;0,051;0,072;7,480;9,093;7,480;5,805;7,480;9,093;0,023;0,027;1000,000;1029,167;1000,000;975,000;1000,000;1029,167;7995,833;7958,333;6,594;7,627;2,511;2,864;3,397;3,190;0,015;0,023;14,221;1,034;5,375;0,353;6,587;0,208;0,038;0,008;62,898;67,649;459,706;504,584;23,230;26,109;42,000;42,000;
27,400;38,978;20,233;27,442;27,400;38,978;0,073;0,042;19,440;19,756;13,414;14,931;19,440;19,756;0,017;0,021;1083,333;1095,833;958,333;995,833;1083,333;1095,833;7870,833;7920,833;9,594;12,407;3,082;3,163;5,461;8,204;0,015;0,015;22,001;2,813;6,245;0,081;13,665;2,744;0,030;0,000;75,872;86,279;956,177;625,373;25,158;26,490;42,000;42,000;
50,116;45,254;24,804;29,543;50,116;45,254;0,024;0,039;18,042;20,556;10,414;10,721;18,042;20,556;0,013;0,013;1100,000;1054,167;950,000;1000,000;1100,000;1054,167;7916,667;7858,333;12,878;14,807;3,663;3,757;8,556;10,412;0,008;0,009;27,685;1,929;7,421;0,094;18,968;1,856;0,017;0,000;87,903;94,260;731,107;598,997;23,282;24,990;42,000;42,000;
21,439;18,647;8,802;13,254;21,439;18,647;0,038;0,062;10,415;8,243;4,206;8,243;10,415;8,033;0,020;0,026;1075,000;775,000;958,333;775,000;1075,000;1133,333;7991,667;7745,833;8,415;8,157;2,208;2,226;5,236;4,715;0,012;0,024;16,571;0,258;4,434;0,018;9,951;0,521;0,036;0,012;71,055;69,958;548,295;512,511;24,688;25,862;42,000;42,000;
28,267;25,147;28,267;19,007;11,280;25,147;0,037;0,028;9,508;12,986;9,508;9,768;7,515;12,986;0,014;0,015;987,500;1008,333;987,500;983,333;1183,333;1008,333;7695,833;7941,667;7,282;9,552;3,153;3,128;3,386;5,707;0,011;0,010;16,834;2,271;6,282;0,025;9,092;2,321;0,021;0,000;66,105;75,707;554,569;687,879;22,884;23,226;42,000;42,000;
