2,778;1,967;2,778;1,967;1,005;1,103;0,027;0,036;0,911;0,693;0,911;0,693;0,284;0,291;0,008;0,012;895,313;784,375;895,313;784,375;1200,000;1090,625;7915,625;7982,813;0,537;0,578;0,191;0,182;0,117;0,152;0,004;0,007;1,115;0,041;0,372;0,009;0,269;0,035;0,011;0,002;29,310;30,413;286,769;224,723;19,373;18,772;42,000;42,000;
1,209;1,852;1,209;1,852;0,792;0,959;0,091;0,068;0,312;0,564;0,312;0,564;0,244;0,278;0,040;0,018;935,938;906,250;935,938;906,250;1062,500;1201,563;7778,125;7998,438;0,440;0,518;0,128;0,177;0,106;0,135;0,015;0,010;0,958;0,077;0,305;0,049;0,241;0,028;0,025;0,006;26,570;28,779;215,069;281,881;18,891;16,707;42,000;42,000;
1,288;2,042;1,288;2,042;0,553;0,825;0,063;0,055;0,285;0,603;0,285;0,603;0,133;0,202;0,012;0,013;904,688;882,813;904,688;882,813;1010,938;1165,625;7553,125;7914,063;0,383;0,610;0,127;0,244;0,073;0,144;0,010;0,009;0,993;0,227;0,370;0,117;0,217;0,071;0,019;0,000;24,793;31,239;202,714;271,550;19,451;17,753;42,000;42,000;
3,787;2,572;3,787;2,572;1,085;1,176;0,032;0,040;1,372;0,521;1,372;0,521;0,276;0,402;0,009;0,011;887,500;889,063;887,500;889,063;1142,188;1198,438;7971,875;7501,563;0,559;0,560;0,203;0,182;0,116;0,137;0,005;0,006;1,119;0,000;0,385;0,021;0,253;0,021;0,011;0,002;35,687;30,171;240,850;219,327;19,254;18,646;42,000;42,000;
1,185;3,197;1,185;3,197;0,784;2,318;0,097;0,076;0,306;0,755;0,306;0,664;0,206;0,755;0,018;0,016;989,063;1001,563;989,063;939,063;1071,875;1001,563;7646,875;7506,250;0,442;0,533;0,136;0,183;0,098;0,152;0,015;0,010;0,975;0,090;0,320;0,047;0,250;0,054;0,025;0,005;27,495;29,217;216,891;275,500;18,500;16,969;42,000;42,000;
3,061;2,326;3,061;2,326;1,148;2,089;0,057;0,051;0,566;0,830;0,566;0,455;0,446;0,830;0,012;0,014;906,250;1145,313;906,250;821,875;1179,688;1145,313;7953,125;7596,875;0,462;0,713;0,173;0,274;0,092;0,203;0,009;0,009;1,175;0,251;0,447;0,101;0,295;0,111;0,018;0,000;39,482;34,257;221,041;402,768;19,205;18,142;42,000;42,000;
3,011;2,194;3,011;2,194;1,094;1,424;0,036;0,062;0,566;0,426;0,566;0,426;0,224;0,394;0,014;0,012;889,063;796,875;889,063;796,875;1175,000;1153,125;7882,813;7607,813;0,554;0,613;0,197;0,200;0,118;0,152;0,005;0,007;1,167;0,058;0,398;0,003;0,271;0,034;0,012;0,002;32,356;31,392;255,584;244,479;19,313;18,753;42,000;42,000;
2,085;1,771;2,085;1,771;1,314;1,671;0,077;0,062;0,397;0,582;0,397;0,442;0,320;0,582;0,020;0,015;909,375;1207,813;909,375;914,063;1160,938;1207,813;7589,063;7695,313;0,480;0,519;0,143;0,150;0,121;0,170;0,014;0,010;0,999;0,039;0,293;0,008;0,291;0,049;0,024;0,004;28,573;28,831;265,471;238,603;18,597;16,792;42,000;42,000;
1,778;3,254;1,778;3,254;1,260;1,672;0,061;0,068;0,322;0,709;0,322;0,709;0,289;0,661;0,019;0,024;910,938;878,125;910,938;878,125;1143,750;1168,750;7932,813;7548,438;0,463;0,672;0,151;0,248;0,109;0,182;0,010;0,012;1,135;0,209;0,399;0,097;0,292;0,073;0,022;0,002;30,106;32,871;238,341;303,122;20,173;18,478;42,000;42,000;
1,639;2,245;1,488;2,245;1,639;1,834;0,036;0,039;0,333;0,582;0,307;0,432;0,333;0,582;0,008;0,016;1170,313;1120,313;892,188;815,625;1170,313;1120,313;7920,313;7679,688;0,551;0,674;0,167;0,238;0,151;0,181;0,005;0,006;1,226;0,123;0,406;0,071;0,333;0,030;0,012;0,001;34,985;33,040;250,388;283,711;19,336;18,682;42,000;42,000;
1,928;2,181;1,928;1,822;1,087;2,181;0,078;0,050;0,565;0,714;0,565;0,580;0,244;0,714;0,028;0,014;912,500;1134,375;912,500;896,875;1201,563;1134,375;7893,750;7534,375;0,479;0,587;0,151;0,203;0,119;0,189;0,015;0,010;1,066;0,107;0,353;0,052;0,308;0,070;0,024;0,005;28,689;30,662;216,552;299,095;18,402;16,530;42,000;42,000;
