3,339;3,397;3,339;3,397;2,860;2,728;0,008;0,015;1,099;1,194;0,772;1,091;1,099;1,194;0,003;0,005;1222,917;1181,250;879,167;904,167;1222,917;1181,250;7964,583;7500,000;1,135;1,132;0,451;0,368;0,346;0,426;0,002;0,002;2,267;0,002;0,818;0,083;0,773;0,080;0,004;0,001;36,900;36,864;281,600;313,152;20,123;19,631;42,000;42,000;
1,654;1,938;1,261;1,569;1,654;1,938;0,036;0,022;0,478;0,554;0,478;0,421;0,478;0,554;0,009;0,007;1000,000;1185,417;1000,000;952,083;1000,000;1185,417;7812,500;7760,417;0,720;0,856;0,189;0,232;0,285;0,330;0,008;0,005;1,576;0,137;0,421;0,043;0,615;0,045;0,013;0,003;29,387;32,060;246,637;278,260;19,295;18,420;42,000;42,000;
1,890;3,244;1,384;3,244;1,890;2,804;0,038;0,046;0,562;0,825;0,390;0,732;0,562;0,825;0,016;0,014;1254,167;1208,333;781,250;893,750;1254,167;1208,333;7864,583;7650,000;0,701;1,120;0,202;0,394;0,235;0,399;0,009;0,009;1,821;0,418;0,596;0,192;0,634;0,164;0,018;0,000;29,016;36,657;229,119;346,864;19,521;19,568;42,000;42,000;
3,395;5,069;3,081;5,069;3,395;4,066;0,008;0,020;0,984;1,456;0,837;1,456;0,984;1,134;0,002;0,006;1218,750;893,750;885,417;893,750;1218,750;1202,083;7506,250;7591,667;1,159;1,323;0,408;0,462;0,408;0,503;0,002;0,005;2,481;0,164;0,871;0,054;0,911;0,095;0,006;0,003;37,305;39,846;300,401;303,357;19,864;19,864;42,000;42,000;
2,077;3,153;1,650;2,458;2,077;3,153;0,033;0,031;0,943;0,931;0,503;0,490;0,943;0,931;0,011;0,010;1179,167;1254,167;854,167;850,000;1179,167;1254,167;7689,583;7612,500;0,711;1,011;0,205;0,273;0,232;0,428;0,008;0,007;1,722;0,300;0,478;0,068;0,660;0,196;0,014;0,001;29,279;34,834;259,703;280,292;19,882;19,158;42,000;42,000;
2,595;4,065;2,595;2,836;2,257;4,065;0,051;0,022;0,880;1,392;0,880;0,825;0,666;1,392;0,014;0,008;879,167;1195,833;879,167;897,917;1220,833;1195,833;7775,000;7608,333;0,837;1,301;0,248;0,463;0,313;0,515;0,009;0,005;2,138;0,464;0,711;0,214;0,828;0,202;0,014;0,004;32,387;39,560;246,577;311,807;19,567;19,187;42,000;42,000;
2,597;2,645;2,597;2,645;2,465;2,254;0,009;0,032;0,864;0,674;0,864;0,674;0,549;0,445;0,003;0,007;852,083;856,250;852,083;856,250;1262,500;1208,333;7591,667;7527,083;1,038;1,034;0,342;0,346;0,370;0,334;0,002;0,005;2,072;0,004;0,688;0,004;0,704;0,036;0,006;0,003;36,438;35,320;327,955;304,437;19,147;19,588;42,000;42,000;
1,933;4,895;1,708;2,581;1,933;4,895;0,032;0,024;0,618;1,771;0,429;1,106;0,618;1,771;0,009;0,007;1150,000;1247,917;881,250;854,167;1150,000;1247,917;7516,667;7554,167;0,833;1,093;0,272;0,319;0,290;0,464;0,007;0,005;1,926;0,261;0,591;0,048;0,754;0,174;0,012;0,002;31,615;36,224;246,558;280,598;19,689;19,107;42,000;42,000;
2,182;6,478;2,108;3,806;2,182;6,478;0,037;0,030;0,693;1,820;0,693;0,967;0,555;1,820;0,012;0,010;964,583;1262,500;964,583;870,833;1210,417;1262,500;7733,333;7520,833;0,864;1,711;0,271;0,471;0,311;0,784;0,008;0,006;2,575;0,847;0,743;0,200;1,095;0,472;0,014;0,002;32,614;45,338;254,235;469,526;19,918;21,490;42,000;42,000;
2,550;3,299;2,502;2,298;2,550;3,299;0,009;0,024;0,905;0,926;0,905;0,787;0,730;0,926;0,003;0,007;897,917;1225,000;897,917;887,500;1225,000;1225,000;7533,333;7604,167;1,047;1,066;0,350;0,357;0,393;0,377;0,002;0,005;2,113;0,019;0,707;0,006;0,770;0,015;0,007;0,004;35,470;35,773;305,080;296,030;18,952;19,571;42,000;42,000;
3,053;2,954;2,295;2,138;3,053;2,954;0,030;0,022;0,958;1,489;0,958;0,503;0,831;1,489;0,012;0,008;870,833;1231,250;870,833;854,167;1195,833;1231,250;7760,417;7977,083;0,841;0,952;0,259;0,298;0,312;0,348;0,007;0,006;1,793;0,110;0,557;0,039;0,660;0,036;0,013;0,002;31,788;33,798;270,479;280,826;19,849;18,753;42,000;42,000;
2,219;5,820;2,219;2,971;1,765;5,820;0,038;0,034;0,529;1,716;0,529;0,781;0,500;1,716;0,011;0,008;962,500;1237,500;962,500;918,750;1179,167;1237,500;7918,750;7525,000;0,817;1,337;0,284;0,399;0,266;0,596;0,008;0,006;2,154;0,520;0,683;0,114;0,863;0,330;0,014;0,003;31,319;40,061;274,093;381,219;20,329;19,624;42,000;42,000;
4,230;4,093;3,192;3,466;4,230;4,093;0,012;0,026;0,844;1,084;0,766;0,915;0,844;1,084;0,004;0,006;1183,333;1214,583;908,333;854,167;1183,333;1214,583;7975,000;7920,833;1,271;1,220;0,467;0,371;0,472;0,504;0,002;0,005;2,491;0,051;0,838;0,095;0,976;0,032;0,008;0,003;39,150;38,277;322,955;348,011;19,558;19,809;42,000;42,000;
2,480;2,573;2,124;2,055;2,480;2,573;0,033;0,026;0,898;0,880;0,708;0,493;0,898;0,880;0,010;0,011;1270,833;1222,917;852,083;812,500;1270,833;1222,917;7706,250;7920,833;0,907;0,958;0,294;0,267;0,332;0,372;0,007;0,006;1,865;0,051;0,561;0,027;0,704;0,040;0,013;0,000;33,041;33,918;290,053;308,915;19,241;18,813;42,000;42,000;
3,200;6,209;1,654;5,668;3,200;6,209;0,028;0,024;0,807;2,911;0,674;2,150;0,807;2,911;0,008;0,007;1247,917;1210,417;881,250;877,083;1247,917;1210,417;7552,083;7879,167;0,920;1,682;0,263;0,560;0,377;0,737;0,007;0,006;2,603;0,762;0,823;0,296;1,115;0,360;0,012;0,001;33,937;44,977;279,201;518,544;19,547;20,466;42,000;42,000;
3,427;4,112;2,746;2,851;3,427;4,112;0,010;0,035;1,019;1,219;1,019;1,219;1,006;0,671;0,004;0,011;958,333;964,583;958,333;964,583;1222,917;1191,667;7545,833;7660,417;1,084;1,173;0,376;0,405;0,386;0,413;0,002;0,006;2,258;0,089;0,780;0,029;0,799;0,028;0,009;0,004;36,180;37,532;308,267;309,892;19,376;19,957;42,000;42,000;
2,118;2,906;1,801;2,697;2,118;2,906;0,032;0,029;0,541;1,045;0,541;1,045;0,493;1,001;0,010;0,008;868,750;881,250;868,750;881,250;1187,500;1254,167;7558,333;7614,583;0,796;0,967;0,238;0,283;0,284;0,362;0,008;0,006;1,764;0,171;0,520;0,045;0,646;0,079;0,014;0,001;30,933;34,074;272,508;276,055;19,537;18,725;42,000;42,000;
1,742;5,294;1,541;3,517;1,742;5,294;0,044;0,028;0,661;1,186;0,661;0,906;0,437;1,186;0,013;0,014;827,083;1177,083;827,083;860,417;1187,500;1177,083;7708,333;7647,917;0,795;1,266;0,248;0,433;0,233;0,491;0,007;0,007;2,061;0,471;0,681;0,185;0,724;0,258;0,014;0,001;30,892;38,973;253,173;325,438;21,602;19,955;42,000;42,000;
3,339;2,950;3,339;2,950;2,968;2,913;0,010;0,029;1,022;0,876;1,022;0,876;0,696;0,749;0,004;0,007;872,917;939,583;872,917;939,583;1208,333;1158,333;7537,500;7589,583;1,097;1,124;0,394;0,352;0,373;0,395;0,002;0,005;2,221;0,027;0,745;0,042;0,768;0,022;0,007;0,003;36,409;36,739;283,265;298,915;19,196;20,152;42,000;42,000;
2,799;2,974;2,077;2,149;2,799;2,974;0,047;0,029;0,766;0,831;0,618;0,831;0,766;0,696;0,012;0,007;1208,333;889,583;885,417;889,583;1208,333;1268,750;7754,167;7645,833;0,823;0,943;0,242;0,311;0,294;0,322;0,008;0,007;1,767;0,120;0,553;0,069;0,616;0,028;0,014;0,001;31,447;33,643;249,375;316,230;20,021;18,706;42,000;42,000;
2,256;5,492;1,775;3,293;2,256;5,492;0,038;0,018;0,922;1,383;0,661;0,639;0,922;1,383;0,012;0,007;1204,167;1222,917;854,167;862,500;1204,167;1222,917;7639,583;7541,667;0,854;1,380;0,258;0,415;0,295;0,630;0,007;0,004;2,234;0,527;0,673;0,157;0,925;0,334;0,011;0,002;32,865;40,758;265,237;315,591;21,006;20,160;42,000;42,000;
3,859;4,176;3,210;4,176;3,859;3,527;0,010;0,030;1,730;1,014;0,693;0,957;1,730;1,014;0,003;0,011;1185,417;1181,250;987,500;983,333;1185,417;1181,250;7860,417;7681,250;1,116;1,256;0,399;0,438;0,403;0,458;0,003;0,006;2,372;0,140;0,837;0,039;0,860;0,055;0,009;0,003;36,599;38,829;353,860;295,438;19,344;20,040;42,000;42,000;
2,672;3,218;2,672;2,625;2,085;3,218;0,036;0,028;1,014;1,577;0,814;1,577;1,014;0,972;0,008;0,010;1164,583;854,167;960,417;854,167;1164,583;1200,000;7770,833;7891,667;0,926;0,938;0,336;0,296;0,304;0,341;0,007;0,007;1,864;0,013;0,632;0,040;0,645;0,037;0,014;0,000;33,332;33,555;259,125;280,101;19,713;18,702;42,000;42,000;
2,915;4,314;2,673;3,778;2,915;4,314;0,039;0,028;0,857;2,044;0,857;1,046;0,615;2,044;0,012;0,009;966,667;1170,833;966,667;887,500;1177,083;1170,833;7781,250;7516,667;0,989;1,427;0,347;0,479;0,336;0,593;0,007;0,006;2,416;0,438;0,826;0,131;0,929;0,257;0,013;0,001;34,474;41,386;297,298;533,242;21,550;20,575;42,000;42,000;
