2,582;3,256;2,542;3,256;2,582;2,861;0,152;0,170;0,937;1,238;0,937;1,238;0,760;0,617;0,062;0,044;979,167;962,500;979,167;962,500;1027,083;1043,750;7700,000;7779,167;1,235;1,270;0,455;0,503;0,354;0,396;0,034;0,033;2,504;0,035;0,958;0,049;0,750;0,042;0,067;0,001;38,492;39,032;287,801;316,445;26,089;22,573;42,000;42,000;
5,650;4,230;5,650;4,230;2,154;1,724;0,143;0,080;1,760;1,201;1,760;1,201;0,968;0,571;0,058;0,032;918,750;889,583;918,750;889,583;1108,333;1120,833;7545,833;7595,833;1,098;1,009;0,453;0,371;0,270;0,271;0,027;0,015;2,107;0,089;0,824;0,082;0,540;0,001;0,041;0,012;41,514;35,216;301,807;305,535;23,043;20,807;42,000;42,000;
1,705;1,889;1,705;1,889;1,105;1,454;0,067;0,079;0,668;0,709;0,668;0,709;0,253;0,429;0,026;0,019;710,417;747,917;710,417;747,917;1122,917;1093,750;7977,083;7695,833;0,633;0,693;0,251;0,259;0,151;0,184;0,017;0,018;1,326;0,060;0,510;0,008;0,335;0,033;0,036;0,001;27,685;28,846;208,338;225,924;18,431;17,956;42,000;42,000;
3,738;2,639;3,738;2,639;2,727;2,560;0,142;0,159;0,878;0,910;0,878;0,753;0,657;0,910;0,055;0,085;904,167;1093,750;904,167;904,167;1095,833;1093,750;7906,250;7722,917;1,211;1,065;0,417;0,379;0,346;0,329;0,030;0,030;2,276;0,145;0,796;0,039;0,676;0,017;0,060;0,000;60,573;37,830;347,006;281,847;24,582;21,836;42,000;42,000;
4,768;3,217;4,768;3,217;2,313;2,100;0,120;0,062;1,813;0,778;1,813;0,778;0,667;0,540;0,036;0,019;910,417;897,917;910,417;897,917;1022,917;1093,750;7714,583;7685,417;1,201;1,014;0,437;0,370;0,277;0,282;0,027;0,012;2,214;0,187;0,807;0,067;0,559;0,005;0,040;0,015;88,672;40,849;310,936;292,250;23,193;20,477;42,000;42,000;
1,653;2,227;1,653;2,227;1,483;1,690;0,104;0,095;0,401;0,787;0,395;0,787;0,382;0,366;0,042;0,022;8,333;743,750;864,583;743,750;1168,750;1025,000;7866,667;7518,750;0,679;0,709;0,237;0,261;0,166;0,197;0,017;0,019;1,388;0,031;0,499;0,024;0,363;0,032;0,036;0,002;54,564;31,598;227,123;237,398;19,311;18,570;42,000;42,000;
2,768;3,781;2,768;3,504;2,082;3,781;0,135;0,153;0,937;1,776;0,937;1,034;0,599;1,776;0,055;0,061;720,833;1004,167;720,833;925,000;1047,917;1004,167;7918,750;7995,833;1,224;1,233;0,485;0,500;0,274;0,363;0,029;0,032;2,457;0,009;0,984;0,015;0,637;0,089;0,061;0,002;66,847;41,049;333,909;337,676;25,211;22,260;42,000;42,000;
4,131;3,156;3,548;3,156;2,117;2,342;0,135;0,054;1,096;1,098;1,003;1,098;0,559;0,605;0,033;0,022;8,333;868,750;931,250;868,750;1037,500;1037,500;7789,583;7697,917;1,172;1,104;0,444;0,454;0,242;0,273;0,030;0,012;2,276;0,069;0,898;0,010;0,514;0,031;0,043;0,018;92,100;42,679;325,967;297,457;23,311;21,379;42,000;42,000;
2,026;1,969;1,693;1,969;2,026;1,939;0,083;0,096;0,436;0,773;0,383;0,773;0,436;0,453;0,029;0,033;1045,833;752,083;902,083;752,083;1045,833;1108,333;7910,417;7604,167;0,765;0,790;0,238;0,286;0,216;0,220;0,018;0,021;1,555;0,026;0,523;0,048;0,435;0,004;0,039;0,003;58,371;33,449;267,445;289,464;19,968;19,121;42,000;42,000;
3,354;3,859;3,354;3,859;2,179;2,682;0,153;0,310;0,831;1,309;0,831;1,309;0,578;0,715;0,047;0,113;914,583;920,833;914,583;920,833;1162,500;1066,667;7500,000;7589,583;1,292;1,280;0,446;0,548;0,332;0,344;0,035;0,038;2,572;0,012;0,994;0,102;0,676;0,012;0,074;0,003;74,771;42,614;398,054;297,551;25,326;22,703;42,000;42,000;
