3,260;3,798;2,622;3,586;3,260;2,614;0,022;0,020;1,759;1,135;0,957;1,028;1,759;1,135;0,007;0,006;1183,333;1068,750;956,250;954,167;1183,333;1068,750;7747,917;7618,750;1,036;1,361;0,366;0,546;0,430;0,433;0,004;0,003;2,397;0,325;0,912;0,180;0,863;0,003;0,008;0,001;35,262;40,410;284,915;384,049;17,211;19,009;42,000;42,000;
4,409;2,943;4,409;2,943;2,278;2,655;0,015;0,012;1,634;1,055;1,634;1,055;0,614;0,814;0,004;0,006;877,083;841,667;877,083;841,667;1191,667;1181,250;7508,333;7712,500;0,913;0,901;0,462;0,327;0,234;0,318;0,003;0,003;1,814;0,012;0,790;0,135;0,552;0,083;0,006;0,000;33,104;32,887;238,172;271,852;15,500;15,945;42,000;42,000;
3,354;5,683;3,354;5,683;3,244;4,086;0,014;0,009;1,136;1,755;1,136;1,755;0,908;1,028;0,006;0,002;891,667;879,167;891,667;879,167;1170,833;1227,083;7893,750;7879,167;0,833;1,188;0,322;0,514;0,304;0,407;0,003;0,002;2,021;0,355;0,835;0,192;0,711;0,104;0,005;0,001;31,624;37,760;239,158;298,634;15,089;15,081;42,000;42,000;
4,191;4,523;2,380;4,523;4,191;2,329;0,019;0,015;1,061;1,611;0,678;1,611;1,061;0,682;0,009;0,005;1183,333;891,667;900,000;891,667;1183,333;1220,833;7531,250;7550,000;0,981;1,354;0,362;0,530;0,370;0,447;0,004;0,003;2,335;0,373;0,892;0,168;0,817;0,077;0,007;0,001;35,257;40,365;285,664;443,176;17,303;19,120;42,000;42,000;
4,115;3,541;4,115;3,541;2,757;2,255;0,026;0,020;1,724;1,316;1,724;1,316;1,640;0,920;0,007;0,005;885,417;870,833;885,417;870,833;1122,917;1208,333;7527,083;7537,500;0,992;1,032;0,425;0,410;0,328;0,355;0,004;0,003;2,024;0,040;0,834;0,015;0,682;0,027;0,007;0,001;35,145;35,239;282,104;290,679;16,043;16,365;42,000;42,000;
3,356;6,360;3,356;6,360;2,893;4,594;0,013;0,010;1,266;2,053;1,018;2,053;1,266;1,422;0,005;0,004;1191,667;862,500;887,500;862,500;1191,667;1216,667;7795,833;7983,333;0,920;1,276;0,366;0,601;0,320;0,394;0,003;0,002;2,195;0,356;0,968;0,235;0,714;0,074;0,005;0,001;34,165;39,182;339,545;328,416;15,878;15,842;42,000;42,000;
3,858;4,066;3,086;4,066;3,858;2,895;0,019;0,017;1,865;1,028;0,938;1,028;1,865;0,962;0,005;0,006;1179,167;875,000;858,333;875,000;1179,167;1208,333;7847,917;7643,750;1,110;1,329;0,405;0,504;0,462;0,474;0,004;0,003;2,438;0,219;0,909;0,098;0,937;0,012;0,007;0,000;37,478;39,998;311,313;415,596;17,036;19,148;42,000;42,000;
4,213;4,210;4,213;4,210;3,827;3,986;0,021;0,015;1,532;1,434;1,532;1,434;0,941;1,226;0,008;0,004;877,083;897,917;877,083;897,917;1177,083;1214,583;7500,000;7558,333;1,017;1,184;0,404;0,441;0,349;0,444;0,004;0,003;2,201;0,167;0,845;0,037;0,793;0,095;0,006;0,001;35,648;37,742;267,165;299,976;16,861;17,453;42,000;42,000;
2,863;5,901;2,308;5,901;2,863;4,674;0,014;0,011;1,027;1,421;0,708;1,421;1,027;0,941;0,004;0,003;1177,083;960,417;872,917;960,417;1177,083;1204,167;7512,500;7877,083;0,825;1,324;0,298;0,559;0,295;0,434;0,004;0,002;2,149;0,499;0,856;0,261;0,730;0,139;0,006;0,002;32,938;39,950;297,542;512,354;15,948;16,209;42,000;42,000;
3,432;6,072;3,432;6,072;3,278;3,264;0,022;0,016;1,070;2,151;1,070;2,151;0,983;1,193;0,005;0,006;893,750;904,167;893,750;904,167;1125,000;1208,333;7643,750;7616,667;1,119;1,430;0,515;0,607;0,363;0,459;0,004;0,003;2,550;0,311;1,122;0,093;0,823;0,096;0,007;0,001;37,254;41,471;282,513;342,023;17,097;19,759;42,000;42,000;
3,591;5,151;3,591;3,287;2,395;5,151;0,023;0,014;1,488;1,726;1,488;0,853;0,686;1,726;0,009;0,005;895,833;1191,667;895,833;852,083;1204,167;1191,667;7627,083;7927,083;1,046;1,137;0,460;0,422;0,319;0,416;0,004;0,003;2,183;0,091;0,882;0,037;0,735;0,097;0,008;0,001;36,601;37,027;315,694;298,568;17,307;17,958;42,000;42,000;
3,073;7,044;3,073;7,044;2,096;2,480;0,015;0,009;1,203;1,917;1,203;1,917;0,449;0,808;0,004;0,002;860,417;866,667;860,417;866,667;1181,250;1245,833;7608,333;7979,167;0,781;1,255;0,335;0,634;0,216;0,345;0,004;0,002;2,036;0,474;0,968;0,299;0,562;0,129;0,005;0,002;33,420;38,980;261,326;310,417;16,308;15,985;42,000;42,000;
