17,112;15,027;13,422;13,690;17,112;15,027;0,121;0,116;7,336;7,098;6,953;5,781;7,336;7,098;0,043;0,061;1183,333;1195,833;775,000;770,833;1183,333;1195,833;7550,000;7637,500;8,725;8,569;2,751;2,593;4,227;3,469;0,038;0,034;17,295;0,156;5,343;0,158;7,696;0,758;0,072;0,004;72,359;71,706;572,366;658,401;29,705;31,626;42,000;42,000;
12,316;11,977;6,678;11,723;12,316;11,977;0,063;0,090;6,515;4,830;3,237;4,830;6,515;4,410;0,028;0,049;1012,500;745,833;912,500;745,833;1012,500;1029,167;7870,833;7783,333;3,661;4,502;1,499;2,113;1,597;1,652;0,024;0,026;8,164;0,841;3,612;0,614;3,250;0,055;0,050;0,001;46,877;51,980;350,940;382,351;17,800;18,812;42,000;42,000;
17,588;25,514;15,715;16,822;17,588;15,929;0,040;0,033;6,090;12,487;5,191;12,487;6,090;8,878;0,015;0,014;1041,667;991,667;958,333;991,667;1041,667;1008,333;7825,000;7854,167;6,594;7,218;2,961;3,146;2,884;2,903;0,017;0,011;13,812;0,625;6,107;0,185;5,787;0,018;0,028;0,005;62,898;65,811;468,096;589,893;19,846;19,567;42,000;42,000;
13,157;34,336;11,738;9,461;13,157;34,336;0,094;0,067;5,278;11,704;5,278;3,209;4,392;11,704;0,052;0,037;912,500;1075,000;912,500;970,833;1041,667;1075,000;7625,000;7854,167;7,315;10,083;2,437;2,526;3,140;4,937;0,034;0,028;17,398;2,768;4,964;0,089;8,077;1,797;0,062;0,006;66,257;77,783;470,010;604,756;28,701;31,621;42,000;42,000;
16,505;17,832;11,934;8,595;16,505;17,832;0,149;0,129;8,222;8,926;6,152;5,317;8,222;8,926;0,070;0,048;1029,167;1016,667;929,167;962,500;1029,167;1016,667;7741,667;7537,500;5,763;5,550;2,141;1,971;2,711;2,554;0,051;0,040;11,313;0,213;4,111;0,170;5,265;0,158;0,092;0,011;58,817;57,705;466,938;480,150;22,434;23,694;42,000;42,000;
18,983;14,221;13,140;14,221;18,983;12,190;0,016;0,029;11,573;8,397;4,964;6,081;11,573;8,397;0,008;0,012;1033,333;1070,833;941,667;975,000;1033,333;1070,833;7537,500;7929,167;4,590;5,566;1,982;2,320;2,087;2,286;0,006;0,009;10,156;0,976;4,301;0,338;4,373;0,199;0,015;0,003;52,487;57,790;396,384;446,923;15,956;17,850;42,000;42,000;
8,950;20,852;8,950;11,049;8,454;20,852;0,061;0,087;4,156;5,109;3,764;4,353;4,156;5,109;0,032;0,037;1029,167;1070,833;991,667;937,500;1029,167;1070,833;7520,833;7587,500;5,511;7,679;1,979;2,413;2,232;3,606;0,024;0,022;13,191;2,168;4,392;0,435;5,838;1,374;0,046;0,001;57,514;67,881;459,857;460,386;26,093;27,572;42,000;42,000;
14,828;16,855;14,828;9,769;10,082;16,855;0,104;0,099;6,863;8,931;6,863;4,609;4,728;8,931;0,049;0,058;741,667;1091,667;741,667;754,167;1058,333;1091,667;7775,000;7654,167;5,706;5,959;2,205;1,830;2,348;3,086;0,041;0,036;11,665;0,253;4,035;0,376;5,434;0,738;0,078;0,005;58,513;59,796;479,367;401,620;24,195;22,712;42,000;42,000;
11,103;18,290;10,474;18,290;11,103;11,153;0,024;0,032;4,711;10,507;4,711;10,507;4,418;5,001;0,014;0,011;929,167;737,500;929,167;737,500;1100,000;1125,000;7879,167;7766,667;4,215;6,247;1,990;2,662;1,770;2,679;0,008;0,011;10,462;2,033;4,652;0,672;4,450;0,909;0,019;0,003;50,291;61,225;399,421;514,246;15,772;18,139;42,000;42,000;
9,648;19,857;8,472;9,410;9,648;19,857;0,068;0,078;5,557;8,917;3,104;3,832;5,557;8,917;0,032;0,034;1120,833;1012,500;933,333;958,333;1120,833;1012,500;7941,667;7704,167;6,319;8,732;2,445;2,735;2,486;4,197;0,021;0,027;15,051;2,413;5,179;0,290;6,684;1,711;0,048;0,006;61,581;72,384;455,486;567,546;26,338;27,212;42,000;42,000;
