30,040;16,935;30,040;16,935;14,992;16,398;0,062;0,035;9,945;8,616;9,945;7,077;6,993;8,616;0,026;0,015;900,000;1125,000;900,000;991,667;1087,500;1125,000;7941,667;8000,000;7,933;8,103;3,589;3,372;3,570;4,043;0,021;0,017;16,036;0,170;6,961;0,217;7,613;0,473;0,038;0,004;68,992;69,726;531,833;501,535;23,336;20,800;42,000;42,000;
52,408;32,894;52,408;31,986;18,439;32,894;0,039;0,071;25,683;19,873;25,683;13,646;6,573;19,873;0,020;0,021;900,000;1091,667;900,000;891,667;1129,167;1091,667;7825,000;7991,667;9,473;12,623;5,508;5,844;2,734;5,403;0,016;0,021;22,096;3,150;11,352;0,336;8,137;2,668;0,036;0,005;99,836;90,501;602,713;738,223;21,606;23,723;42,000;42,000;
17,188;17,582;17,188;17,582;3,514;4,895;0,044;0,064;8,517;7,214;8,517;7,214;1,511;1,782;0,023;0,027;883,333;900,000;883,333;900,000;1083,333;1066,667;7837,500;7500,000;5,117;6,510;3,348;4,225;1,093;1,394;0,019;0,017;11,627;1,393;7,574;0,877;2,487;0,300;0,036;0,002;64,641;63,760;410,470;478,925;19,226;18,761;42,000;42,000;
47,499;19,818;47,499;19,818;16,004;16,400;0,069;0,051;13,251;8,800;13,251;6,936;10,071;8,800;0,032;0,030;900,000;1183,333;900,000;912,500;1162,500;1183,333;7854,167;7595,833;9,748;8,846;4,642;3,498;3,746;4,526;0,026;0,021;18,595;0,902;8,140;1,145;8,272;0,780;0,046;0,005;129,271;82,735;919,499;535,743;23,966;22,025;42,000;42,000;
53,626;38,599;53,626;27,059;20,103;38,599;0,059;0,045;21,185;15,233;21,185;9,303;12,106;15,233;0,021;0,023;904,167;1087,500;904,167;900,000;1091,667;1087,500;7516,667;7954,167;8,366;12,096;4,747;3,938;2,550;7,067;0,016;0,017;20,462;3,731;8,685;0,808;9,617;4,518;0,033;0,001;126,901;93,825;476,047;688,201;18,951;23,080;42,000;42,000;
20,834;20,330;20,834;20,330;2,566;4,911;0,039;0,067;9,241;10,701;9,241;10,701;1,983;2,631;0,017;0,032;879,167;866,667;879,167;866,667;1116,667;1087,500;7979,167;7700,000;5,046;6,040;3,489;3,815;0,726;1,291;0,014;0,025;11,087;0,994;7,304;0,326;2,017;0,565;0,039;0,011;112,249;70,428;449,415;509,847;16,783;19,288;42,000;42,000;
29,448;65,512;26,910;16,501;29,448;65,512;0,083;0,046;18,549;40,464;8,834;11,769;18,549;40,464;0,038;0,022;1175,000;1120,833;900,000;875,000;1175,000;1120,833;7875,000;7650,000;9,395;11,947;3,597;3,169;4,643;7,937;0,026;0,018;21,343;2,552;6,766;0,428;12,580;3,294;0,044;0,008;108,261;89,560;620,613;650,284;25,053;24,148;42,000;42,000;
21,998;29,272;21,998;27,083;15,417;29,272;0,050;0,068;8,833;17,655;8,833;17,655;5,851;15,315;0,024;0,035;904,167;875,000;904,167;875,000;1166,667;1179,167;7879,167;7583,333;8,190;10,672;3,866;4,266;2,621;5,109;0,015;0,020;18,862;2,482;8,132;0,400;7,730;2,489;0,035;0,005;169,350;98,730;512,739;693,078;19,603;22,763;42,000;42,000;
36,228;13,145;36,228;13,145;13,010;11,905;0,104;0,172;17,441;7,117;17,441;7,117;6,860;3,817;0,037;0,061;891,667;762,500;891,667;762,500;1108,333;1162,500;7900,000;7662,500;10,590;7,237;5,585;3,271;3,273;2,374;0,032;0,051;17,827;3,353;8,856;2,315;5,647;0,899;0,083;0,019;121,006;74,118;761,883;482,534;28,237;25,619;42,000;42,000;
32,230;34,774;32,230;18,684;31,985;34,774;0,099;0,040;14,278;19,990;13,512;10,879;14,278;19,990;0,046;0,021;1120,833;1137,500;895,833;879,167;1120,833;1137,500;7983,333;7929,167;9,746;11,298;4,089;3,445;4,333;6,990;0,028;0,018;21,044;1,553;7,534;0,644;11,323;2,657;0,046;0,010;119,280;89,176;949,743;718,423;25,049;23,433;42,000;42,000;
