2,542;3,316;1,476;2,654;2,542;3,316;0,062;0,121;0,596;1,214;0,413;1,214;0,596;0,649;0,032;0,036;1204,167;912,500;802,083;912,500;1204,167;1077,083;7797,917;7583,333;0,702;1,350;0,184;0,358;0,291;0,530;0,017;0,026;2,052;0,648;0,542;0,174;0,821;0,239;0,043;0,009;29,039;40,253;246,475;506,805;19,176;23,391;42,000;42,000;
9,082;7,235;9,082;2,172;8,691;7,235;0,418;0,085;3,196;2,461;2,531;0,624;3,196;2,461;0,127;0,025;1108,333;1100,000;964,583;979,167;1108,333;1100,000;7606,250;7700,000;5,245;1,950;0,767;0,326;1,575;0,807;0,077;0,018;7,195;3,295;1,093;0,441;2,383;0,768;0,095;0,059;79,336;48,377;681,599;387,329;53,683;30,364;42,000;42,000;
3,425;3,293;2,592;2,701;3,425;3,226;0,055;0,082;1,009;0,970;1,009;0,878;0,922;0,970;0,014;0,019;912,500;1122,917;912,500;731,250;1079,167;1122,917;7947,917;7556,250;1,143;1,067;0,452;0,365;0,448;0,445;0,013;0,013;2,210;0,076;0,817;0,088;0,893;0,003;0,026;0,000;37,033;35,787;303,978;294,814;18,057;17,019;42,000;42,000;
2,331;3,371;0,986;3,371;2,331;2,652;0,057;0,069;0,545;1,326;0,268;1,326;0,545;0,822;0,019;0,026;1070,833;983,333;750,000;983,333;1070,833;1062,500;7593,750;7595,833;0,633;1,379;0,173;0,437;0,250;0,505;0,015;0,015;2,012;0,745;0,611;0,264;0,755;0,255;0,030;0,000;27,587;40,677;225,291;563,803;17,683;22,463;42,000;42,000;
9,233;3,843;5,342;2,162;9,233;3,843;0,511;0,093;3,637;0,875;1,790;0,791;3,637;0,875;0,150;0,030;1104,167;1087,500;962,500;993,750;1104,167;1087,500;7533,333;7577,083;5,347;1,698;0,716;0,275;1,603;0,582;0,094;0,019;7,045;3,649;0,991;0,440;2,185;1,020;0,112;0,075;80,107;45,148;781,815;390,850;53,116;30,396;42,000;42,000;
2,233;2,964;2,096;2,883;2,233;2,964;0,039;0,041;0,659;0,909;0,499;0,909;0,659;0,574;0,010;0,019;1097,917;935,417;827,083;935,417;1097,917;1104,167;7989,583;7545,833;0,937;1,046;0,294;0,331;0,418;0,416;0,009;0,011;1,983;0,109;0,625;0,037;0,834;0,002;0,019;0,002;33,556;35,431;294,138;399,773;16,860;16,985;42,000;42,000;
2,333;2,939;1,378;2,939;2,333;2,909;0,058;0,071;0,674;0,884;0,550;0,884;0,674;0,844;0,015;0,016;1110,417;914,583;887,500;914,583;1110,417;1054,167;7904,167;7577,083;0,770;1,273;0,244;0,404;0,304;0,448;0,012;0,012;2,043;0,504;0,648;0,160;0,752;0,144;0,024;0,001;30,406;39,096;238,123;413,358;18,184;22,333;42,000;42,000;
12,514;3,741;5,262;2,947;12,514;3,741;0,615;0,090;3,681;1,296;2,744;0,736;3,681;1,296;0,268;0,030;1091,667;1029,167;956,250;708,333;1091,667;1029,167;7525,000;7704,167;5,301;1,895;0,662;0,391;1,609;0,634;0,115;0,018;7,196;3,406;1,053;0,271;2,243;0,976;0,133;0,097;79,759;47,693;644,140;473,167;53,653;30,231;42,000;42,000;
2,732;3,023;2,587;2,699;2,732;3,023;0,045;0,049;1,059;0,973;0,643;0,633;1,059;0,973;0,013;0,020;1125,000;1141,667;906,250;916,667;1125,000;1141,667;7927,083;7652,083;0,926;1,074;0,351;0,369;0,345;0,434;0,009;0,010;2,000;0,148;0,720;0,018;0,779;0,089;0,019;0,001;33,337;35,906;295,784;342,160;17,038;16,769;42,000;42,000;
3,849;5,081;1,770;3,807;3,849;5,081;0,080;0,059;1,024;1,195;0,576;0,847;1,024;1,195;0,039;0,024;1089,583;1066,667;739,583;964,583;1089,583;1066,667;7970,833;7631,250;0,945;1,334;0,269;0,370;0,435;0,516;0,014;0,014;2,279;0,389;0,639;0,101;0,951;0,082;0,029;0,000;33,677;40,017;287,766;391,150;18,768;22,915;42,000;42,000;
9,928;2,612;5,313;2,612;9,928;2,608;0,365;0,091;3,045;0,798;1,786;0,636;3,045;0,798;0,157;0,041;1281,250;1022,917;933,333;985,417;1281,250;1022,917;7652,083;7631,250;5,021;1,637;0,649;0,277;1,709;0,557;0,076;0,018;6,657;3,384;0,926;0,372;2,267;1,152;0,093;0,058;77,626;44,317;703,717;377,505;50,987;29,468;42,000;42,000;
2,487;5,912;2,487;4,263;2,307;5,912;0,067;0,053;0,811;2,362;0,784;1,234;0,811;2,362;0,016;0,017;1060,417;1079,167;891,667;997,917;1060,417;1079,167;7737,500;7577,083;0,969;1,269;0,339;0,409;0,393;0,604;0,011;0,011;2,238;0,300;0,748;0,071;0,998;0,211;0,022;0,000;34,112;39,025;288,464;330,453;17,946;17,120;42,000;42,000;
3,124;6,484;2,051;4,980;3,124;5,314;0,068;0,066;0,990;1,495;0,747;1,495;0,990;1,442;0,021;0,022;1131,250;935,417;941,667;935,417;1131,250;1104,167;7862,500;7591,667;0,861;1,551;0,285;0,516;0,349;0,628;0,015;0,014;2,412;0,690;0,801;0,230;0,977;0,280;0,029;0,001;32,159;43,146;240,362;409,608;18,542;22,761;42,000;42,000;
8,775;3,835;6,607;2,342;8,775;3,835;0,530;0,103;2,625;1,371;2,113;0,626;2,625;1,371;0,202;0,034;1139,583;1125,000;985,417;952,083;1139,583;1125,000;7529,167;7697,917;5,611;1,880;0,781;0,331;1,646;0,643;0,088;0,021;7,491;3,731;1,112;0,451;2,289;1,004;0,109;0,067;82,058;47,503;811,597;428,356;54,272;31,302;42,000;42,000;
2,700;2,292;2,700;2,069;2,423;2,292;0,067;0,052;0,785;0,937;0,785;0,600;0,681;0,937;0,022;0,016;902,083;1010,417;902,083;904,167;1156,250;1010,417;7906,250;7604,167;0,984;0,840;0,332;0,295;0,406;0,323;0,013;0,011;1,824;0,143;0,627;0,037;0,730;0,083;0,024;0,002;34,371;31,765;278,504;262,724;17,901;16,121;42,000;42,000;
