0,946;0,990;0,946;0,990;0,741;0,959;0,117;0,208;0,261;0,322;0,207;0,322;0,261;0,265;0,035;0,075;1189,063;743,750;904,688;743,750;1189,063;1109,375;7865,625;7653,125;0,389;0,597;0,081;0,124;0,098;0,188;0,020;0,025;0,986;0,208;0,205;0,043;0,286;0,090;0,044;0,005;24,960;30,923;205,026;443,529;21,748;23,702;42,000;42,000;
5,675;2,361;3,825;1,650;5,675;2,361;0,235;0,076;1,878;0,605;0,859;0,549;1,878;0,605;0,054;0,019;1057,813;1070,313;981,250;982,813;1057,813;1070,313;7612,500;7593,750;2,416;0,794;0,287;0,135;0,817;0,291;0,029;0,010;3,210;1,622;0,422;0,152;1,108;0,526;0,038;0,019;62,176;35,655;591,469;279,852;36,536;23,258;42,000;42,000;
1,514;1,997;0,849;0,898;1,514;1,997;0,124;0,104;0,419;0,438;0,271;0,207;0,419;0,438;0,029;0,032;1093,750;1021,875;996,875;732,813;1093,750;1021,875;7920,313;7956,250;0,501;0,491;0,102;0,096;0,185;0,189;0,018;0,018;0,993;0,010;0,198;0,005;0,374;0,004;0,036;0,000;28,315;28,046;236,998;271,381;21,018;19,581;42,000;42,000;
1,272;3,286;0,616;2,287;1,272;3,286;0,104;0,091;0,328;0,775;0,183;0,775;0,328;0,757;0,023;0,026;1115,625;984,375;726,563;984,375;1115,625;1071,875;7700,000;7592,188;0,427;0,760;0,082;0,133;0,139;0,337;0,018;0,016;1,187;0,332;0,215;0,050;0,476;0,198;0,034;0,002;26,152;34,863;207,022;342,762;21,049;23,349;42,000;42,000;
9,412;1,600;2,045;0,740;9,412;1,600;0,210;0,054;3,646;0,406;0,522;0,159;3,646;0,406;0,049;0,014;1171,875;1226,563;765,625;806,250;1171,875;1226,563;7540,625;7685,938;2,423;0,668;0,238;0,095;0,975;0,240;0,032;0,009;3,090;1,755;0,333;0,142;1,215;0,735;0,041;0,024;62,294;32,685;618,327;291,803;36,721;21,939;42,000;42,000;
1,481;1,332;1,481;1,025;1,273;1,332;0,092;0,103;0,408;0,293;0,408;0,283;0,317;0,293;0,026;0,029;726,563;1062,500;726,563;981,250;1134,375;1062,500;7629,688;7521,875;0,505;0,454;0,129;0,101;0,165;0,154;0,018;0,018;0,959;0,050;0,230;0,028;0,319;0,012;0,037;0,000;28,421;26,969;267,519;293,136;20,856;19,192;42,000;42,000;
0,832;2,239;0,832;1,279;0,546;2,239;0,087;0,123;0,141;0,626;0,134;0,626;0,141;0,457;0,024;0,028;1215,625;996,875;921,875;996,875;1215,625;1093,750;7675,000;7514,063;0,349;0,561;0,081;0,115;0,085;0,197;0,017;0,017;0,910;0,212;0,196;0,034;0,282;0,111;0,034;0,000;23,639;29,959;188,671;278,987;19,831;21,794;42,000;42,000;
5,821;1,935;2,865;1,623;5,821;1,935;0,156;0,077;1,598;0,489;1,076;0,489;1,598;0,468;0,055;0,017;1045,313;942,188;996,875;942,188;1045,313;1109,375;7529,688;7543,750;1,970;0,658;0,244;0,120;0,745;0,221;0,024;0,007;2,628;1,313;0,364;0,124;0,966;0,523;0,032;0,017;56,147;32,446;517,013;303,791;31,922;20,845;42,000;42,000;
1,577;1,694;1,577;1,022;1,505;1,694;0,130;0,111;0,509;0,330;0,398;0,330;0,509;0,323;0,044;0,030;1148,438;985,938;721,875;985,938;1148,438;1037,500;7710,938;7648,438;0,551;0,503;0,149;0,123;0,172;0,159;0,023;0,021;1,054;0,048;0,272;0,026;0,330;0,013;0,044;0,002;29,688;28,383;276,688;239,148;22,000;20,033;42,000;42,000;
1,320;3,807;0,703;1,687;1,320;3,807;0,090;0,108;0,300;0,750;0,251;0,533;0,300;0,750;0,024;0,030;1121,875;1087,500;954,688;995,313;1121,875;1087,500;7635,938;7553,125;0,405;0,696;0,086;0,149;0,131;0,295;0,018;0,014;1,101;0,291;0,235;0,063;0,427;0,164;0,032;0,005;25,467;33,385;213,472;405,893;20,071;22,012;42,000;42,000;
