3,746;7,395;3,746;7,395;3,504;4,502;0,022;0,038;1,165;2,718;1,165;2,718;0,758;1,588;0,005;0,011;958,333;958,333;958,333;958,333;1016,667;1002,083;7793,750;7800,000;1,024;1,897;0,388;0,688;0,368;0,706;0,004;0,007;2,921;0,873;1,076;0,300;1,075;0,338;0,012;0,003;35,054;47,725;284,102;605,189;20,734;24,637;42,000;42,000;
24,535;10,651;9,101;4,439;24,535;10,651;0,190;0,044;8,849;3,124;2,763;1,525;8,849;3,124;0,072;0,012;1095,833;1035,417;939,583;997,917;1095,833;1035,417;7883,333;7527,083;7,088;2,157;0,956;0,303;3,085;1,232;0,041;0,009;9,245;4,931;1,259;0,653;4,317;1,852;0,050;0,032;92,227;50,879;747,250;413,228;45,391;24,564;42,000;42,000;
8,910;6,032;8,213;6,009;8,910;6,032;0,024;0,029;2,818;2,130;1,685;1,482;2,818;2,130;0,008;0,009;1037,500;1075,000;985,417;954,167;1037,500;1075,000;7881,250;7972,917;1,840;1,709;0,703;0,589;0,840;0,817;0,005;0,006;3,549;0,131;1,292;0,115;1,657;0,022;0,011;0,001;47,003;45,288;352,894;406,786;20,294;18,378;42,000;42,000;
4,305;6,980;2,436;5,774;4,305;6,980;0,027;0,032;1,197;1,559;0,520;1,444;1,197;1,559;0,007;0,016;1089,583;1104,167;977,083;989,583;1089,583;1104,167;7695,833;7775,000;1,019;1,666;0,267;0,535;0,506;0,744;0,005;0,006;2,686;0,647;0,802;0,268;1,251;0,238;0,012;0,001;34,979;44,725;279,309;442,389;20,167;23,800;42,000;42,000;
12,606;7,551;12,211;4,980;12,606;7,551;0,223;0,080;4,671;1,614;3,672;1,120;4,671;1,614;0,060;0,020;1202,083;1079,167;966,667;993,750;1202,083;1079,167;7602,083;7906,250;6,188;2,038;1,085;0,388;2,121;0,909;0,047;0,016;8,226;4,151;1,473;0,697;3,030;1,212;0,064;0,031;86,181;49,450;785,711;413,158;45,728;25,557;42,000;42,000;
6,353;6,282;6,353;5,599;5,418;6,191;0,028;0,027;1,661;1,820;1,491;1,820;1,661;1,595;0,008;0,017;1018,750;983,333;968,750;983,333;1018,750;1004,167;7914,583;7885,417;1,539;1,388;0,595;0,524;0,642;0,572;0,004;0,005;2,926;0,151;1,120;0,071;1,215;0,070;0,010;0,001;42,970;40,812;410,533;303,764;20,066;18,255;42,000;42,000;
3,794;12,673;2,780;11,961;3,794;8,515;0,029;0,042;1,161;3,301;0,854;3,301;1,161;2,452;0,006;0,009;1012,500;993,750;991,667;993,750;1012,500;1031,250;7656,250;7770,833;1,086;2,114;0,333;0,768;0,472;0,823;0,005;0,008;3,200;1,027;1,101;0,435;1,295;0,351;0,013;0,003;36,115;50,375;301,369;546,966;20,945;25,366;42,000;42,000;
15,809;7,207;15,809;2,960;13,771;7,207;0,279;0,060;5,330;1,819;5,330;0,681;3,998;1,819;0,089;0,024;972,917;1029,167;972,917;993,750;1004,167;1029,167;7666,667;7556,250;6,837;2,018;1,276;0,376;2,394;0,902;0,057;0,015;8,855;4,819;1,652;0,899;3,296;1,492;0,072;0,042;90,583;49,246;757,374;372,064;48,246;25,724;42,000;42,000;
8,195;5,314;5,263;5,067;8,195;5,314;0,038;0,027;1,955;1,171;1,391;1,078;1,955;1,171;0,011;0,007;1025,000;1037,500;1000,000;970,833;1025,000;1037,500;7981,250;7916,667;1,808;1,533;0,616;0,566;0,930;0,711;0,005;0,005;3,340;0,275;1,182;0,050;1,641;0,218;0,010;0,000;46,581;42,887;354,260;381,821;20,615;17,959;42,000;42,000;
4,374;8,300;2,964;6,133;4,374;8,300;0,027;0,037;1,721;2,170;0,861;1,562;1,721;2,170;0,009;0,010;1070,833;1037,500;987,500;995,833;1070,833;1037,500;7960,417;7860,417;1,113;1,710;0,270;0,503;0,563;0,792;0,005;0,008;2,823;0,597;0,773;0,233;1,354;0,229;0,013;0,003;36,564;45,307;298,755;445,330;21,334;21,485;42,000;42,000;
