8,602;6,787;2,552;3,198;8,602;6,787;0,024;0,019;2,489;1,725;1,074;1,147;2,489;1,725;0,006;0,010;1125,000;1075,000;1000,000;937,500;1125,000;1075,000;7908,333;7695,833;1,396;1,857;0,228;0,409;0,921;1,015;0,005;0,004;3,253;0,461;0,638;0,181;1,936;0,094;0,009;0,001;40,933;47,208;342,650;400,722;19,420;21,990;42,000;42,000;
5,442;4,251;1,945;1,651;5,442;4,251;0,040;0,021;2,094;1,408;0,482;0,378;2,094;1,408;0,010;0,008;1083,333;1133,333;985,417;783,333;1083,333;1133,333;7720,833;7827,083;1,225;1,229;0,228;0,262;0,651;0,581;0,007;0,005;2,454;0,004;0,491;0,034;1,232;0,070;0,012;0,002;38,344;38,407;306,461;319,233;20,204;20,222;42,000;42,000;
2,681;4,775;2,681;1,511;2,353;4,775;0,035;0,016;0,798;1,173;0,798;0,435;0,749;1,173;0,010;0,006;983,333;1035,417;983,333;820,833;1079,167;1035,417;7850,000;7612,500;0,892;1,215;0,212;0,233;0,368;0,582;0,008;0,004;2,107;0,324;0,445;0,021;0,951;0,214;0,012;0,004;32,732;38,193;268,546;355,932;19,953;19,864;42,000;42,000;
8,262;4,611;1,323;3,492;8,262;4,611;0,018;0,017;2,315;1,399;0,323;1,070;2,315;1,399;0,005;0,005;1104,167;1016,667;783,333;966,667;1104,167;1016,667;7804,167;7841,667;1,235;1,571;0,184;0,340;0,788;0,749;0,004;0,004;2,806;0,336;0,523;0,156;1,538;0,039;0,008;0,000;38,534;43,416;312,715;446,782;18,953;21,725;42,000;42,000;
2,970;2,029;1,875;2,029;2,970;1,758;0,035;0,027;1,684;0,603;0,717;0,603;1,684;0,442;0,016;0,007;1127,083;875,000;877,083;875,000;1127,083;1191,667;7860,417;7656,250;0,982;0,969;0,237;0,286;0,413;0,319;0,008;0,005;1,951;0,014;0,523;0,049;0,732;0,093;0,013;0,003;34,339;34,100;290,067;313,877;20,091;19,300;42,000;42,000;
3,873;4,934;2,420;3,236;3,873;4,934;0,041;0,017;0,991;1,615;0,751;1,615;0,991;1,211;0,014;0,005;1156,250;929,167;991,667;929,167;1156,250;1116,667;7831,250;7852,083;1,060;1,408;0,202;0,334;0,511;0,648;0,008;0,004;2,468;0,348;0,536;0,132;1,159;0,137;0,012;0,003;35,677;41,108;292,175;298,502;20,786;20,193;42,000;42,000;
2,506;4,264;2,506;3,816;2,455;4,264;0,022;0,022;0,942;1,313;0,942;1,313;0,801;1,146;0,008;0,007;995,833;977,083;995,833;977,083;1179,167;1002,083;7862,500;7727,083;1,037;1,762;0,264;0,510;0,450;0,719;0,005;0,004;2,799;0,724;0,774;0,246;1,169;0,268;0,010;0,001;35,291;45,979;285,569;441,527;19,768;22,507;42,000;42,000;
7,842;5,142;1,585;2,367;7,842;5,142;0,028;0,026;2,251;1,210;0,664;0,745;2,251;1,210;0,007;0,008;1062,500;1062,500;945,833;762,500;1062,500;1062,500;7804,167;7816,667;1,246;1,360;0,212;0,287;0,696;0,652;0,006;0,006;2,606;0,114;0,499;0,075;1,348;0,044;0,012;0,000;38,902;40,396;312,206;326,903;20,348;20,638;42,000;42,000;
6,706;7,383;2,892;2,006;6,706;7,383;0,042;0,023;1,893;1,831;0,893;0,786;1,893;1,831;0,015;0,005;1068,750;1079,167;981,250;979,167;1068,750;1079,167;7922,917;7897,917;1,320;1,367;0,290;0,310;0,654;0,620;0,009;0,005;2,687;0,046;0,600;0,020;1,274;0,034;0,014;0,005;39,810;40,500;306,631;336,334;21,358;19,837;42,000;42,000;
3,977;5,458;3,977;5,458;3,157;3,142;0,026;0,027;1,271;1,814;1,271;1,814;1,012;0,926;0,008;0,008;956,250;870,833;956,250;870,833;1200,000;1258,333;7789,583;7568,750;1,209;1,526;0,522;0,604;0,383;0,478;0,006;0,005;2,736;0,317;1,126;0,082;0,861;0,094;0,012;0,001;38,109;42,797;304,974;359,621;20,165;21,559;42,000;42,000;
