2,382;4,306;1,916;3,575;2,382;3,653;0,022;0,020;0,790;1,606;0,611;1,606;0,790;1,023;0,007;0,006;1125,000;997,917;745,833;997,917;1125,000;1000,000;7770,833;7972,917;0,860;1,268;0,210;0,317;0,381;0,521;0,005;0,003;2,128;0,408;0,528;0,107;0,901;0,140;0,009;0,002;32,121;39,009;231,329;445,567;19,251;20,750;42,000;42,000;
3,378;2,448;1,675;1,341;3,378;2,448;0,067;0,024;1,219;1,250;0,765;0,402;1,219;1,250;0,025;0,007;1137,500;1037,500;914,583;977,083;1137,500;1037,500;7537,500;7864,583;0,889;0,855;0,192;0,192;0,374;0,316;0,013;0,006;1,743;0,034;0,384;0,000;0,690;0,058;0,019;0,007;32,669;32,032;247,382;283,092;20,801;20,377;42,000;42,000;
1,593;3,031;1,098;1,875;1,593;3,031;0,094;0,036;0,508;0,901;0,367;0,585;0,508;0,901;0,022;0,014;1147,917;1010,417;727,083;954,167;1147,917;1010,417;7847,917;7533,333;0,756;0,909;0,196;0,236;0,254;0,359;0,021;0,009;1,665;0,153;0,431;0,040;0,613;0,105;0,029;0,012;30,119;33,033;247,236;283,320;21,505;19,850;42,000;42,000;
2,409;4,187;1,274;1,409;2,409;4,187;0,057;0,021;0,643;1,339;0,446;0,423;0,643;1,339;0,020;0,010;1097,917;1110,417;977,083;952,083;1097,917;1110,417;7529,167;7987,500;0,846;1,190;0,203;0,234;0,362;0,540;0,008;0,004;2,036;0,344;0,437;0,031;0,902;0,178;0,012;0,004;31,873;37,785;226,042;353,984;19,556;20,198;42,000;42,000;
1,737;1,238;1,485;1,238;1,737;1,208;0,065;0,061;0,595;0,412;0,595;0,334;0,510;0,412;0,016;0,013;752,083;1285,417;752,083;939,583;1172,917;1285,417;7837,500;7606,250;0,880;0,850;0,230;0,216;0,304;0,258;0,014;0,009;1,729;0,030;0,446;0,014;0,562;0,047;0,023;0,005;32,496;31,933;291,228;252,620;20,993;20,863;42,000;42,000;
1,741;2,209;1,155;2,111;1,741;1,958;0,102;0,046;0,377;0,933;0,278;0,933;0,377;0,695;0,031;0,015;1160,417;997,917;943,750;997,917;1160,417;1020,833;7818,750;7556,250;0,745;0,871;0,184;0,260;0,249;0,288;0,021;0,009;1,616;0,126;0,444;0,076;0,536;0,039;0,030;0,012;29,900;32,334;254,475;291,344;21,897;20,764;42,000;42,000;
2,192;3,177;1,680;2,187;2,192;3,177;0,031;0,033;0,913;0,919;0,389;0,919;0,913;0,757;0,013;0,011;1027,083;758,333;697,917;758,333;1027,083;1037,500;7541,667;7956,250;0,832;1,332;0,221;0,287;0,338;0,562;0,007;0,004;2,164;0,500;0,508;0,066;0,900;0,225;0,011;0,002;31,606;39,988;314,773;546,421;18,806;20,669;42,000;42,000;
1,962;2,583;1,396;1,293;1,962;2,583;0,066;0,066;0,482;0,664;0,413;0,417;0,482;0,664;0,021;0,025;1010,417;1116,667;733,333;975,000;1010,417;1116,667;7835,417;7604,167;0,918;0,910;0,230;0,175;0,337;0,360;0,015;0,013;1,827;0,008;0,405;0,055;0,697;0,024;0,027;0,002;33,187;33,045;297,760;283,772;21,455;21,627;42,000;42,000;
1,452;1,911;1,452;1,911;1,190;1,518;0,083;0,045;0,333;0,508;0,333;0,508;0,332;0,403;0,027;0,015;925,000;956,250;925,000;956,250;1041,667;1039,583;7795,833;7970,833;0,709;0,831;0,177;0,237;0,221;0,250;0,020;0,009;1,540;0,122;0,414;0,060;0,471;0,029;0,029;0,011;29,171;31,586;254,310;269,370;21,782;20,337;42,000;42,000;
3,102;4,130;0,922;1,741;3,102;4,130;0,039;0,018;0,718;1,519;0,353;0,482;0,718;1,519;0,021;0,005;1137,500;1097,917;906,250;745,833;1137,500;1097,917;7960,417;7939,583;0,957;1,101;0,200;0,237;0,468;0,462;0,008;0,004;2,057;0,144;0,436;0,037;0,930;0,005;0,012;0,003;33,885;36,342;259,002;319,808;19,154;19,914;42,000;42,000;
2,227;2,522;1,492;1,756;2,227;2,522;0,076;0,058;0,555;0,679;0,512;0,672;0,555;0,679;0,022;0,017;1166,667;1041,667;758,333;735,417;1166,667;1041,667;7997,917;7681,250;0,893;0,888;0,243;0,197;0,330;0,323;0,016;0,012;1,781;0,004;0,440;0,046;0,653;0,008;0,028;0,004;32,731;32,653;278,778;308,300;20,909;21,158;42,000;42,000;
1,256;1,757;1,149;1,757;1,256;1,718;0,088;0,049;0,360;0,559;0,280;0,559;0,360;0,492;0,026;0,012;1135,417;960,417;747,917;960,417;1135,417;1002,083;7941,667;7568,750;0,688;0,837;0,160;0,222;0,211;0,265;0,020;0,009;1,526;0,149;0,383;0,062;0,476;0,054;0,029;0,011;28,744;31,703;232,176;290,893;22,210;19,985;42,000;42,000;
2,444;2,849;1,617;2,545;2,444;2,849;0,040;0,030;0,717;1,046;0,389;0,669;0,717;1,046;0,013;0,013;1079,167;1108,333;706,250;950,000;1079,167;1108,333;7839,583;7595,833;0,846;1,183;0,218;0,262;0,365;0,479;0,010;0,007;2,029;0,338;0,480;0,044;0,844;0,114;0,017;0,003;33,339;37,754;250,995;320,470;18,362;20,022;42,000;42,000;
2,181;2,753;1,495;1,982;2,181;2,753;0,064;0,088;0,909;0,617;0,612;0,572;0,909;0,617;0,018;0,020;1097,917;1095,833;750,000;727,083;1097,917;1095,833;7912,500;7977,083;0,913;0,901;0,248;0,212;0,337;0,328;0,015;0,013;1,814;0,012;0,461;0,036;0,665;0,009;0,028;0,001;33,097;32,885;296,445;285,035;20,864;21,041;42,000;42,000;
2,135;2,048;1,321;1,079;2,135;2,048;0,111;0,047;0,667;0,620;0,454;0,485;0,667;0,620;0,041;0,011;1135,417;1027,083;714,583;983,333;1135,417;1027,083;7677,083;7722,917;0,741;0,810;0,180;0,183;0,257;0,287;0,022;0,008;1,551;0,069;0,363;0,002;0,544;0,029;0,030;0,014;29,823;31,176;248,919;284,429;21,118;19,825;42,000;42,000;
2,756;2,515;1,494;1,857;2,756;2,515;0,033;0,027;0,992;0,864;0,348;0,557;0,992;0,864;0,011;0,010;1066,667;1075,000;706,250;977,083;1066,667;1075,000;7900,000;7983,333;0,865;1,086;0,221;0,230;0,378;0,420;0,008;0,005;1,951;0,220;0,451;0,009;0,798;0,042;0,013;0,002;32,234;36,097;250,149;338,356;18,646;20,156;42,000;42,000;
2,235;1,571;1,340;1,167;2,235;1,571;0,087;0,055;0,805;0,456;0,393;0,271;0,805;0,456;0,028;0,019;1106,250;1085,417;975,000;954,167;1106,250;1085,417;7631,250;7579,167;0,822;0,821;0,179;0,190;0,287;0,252;0,020;0,013;1,643;0,000;0,369;0,012;0,538;0,035;0,032;0,007;31,408;31,400;248,140;239,435;21,815;21,558;42,000;42,000;
1,739;3,108;0,899;1,710;1,739;3,108;0,140;0,044;0,517;1,060;0,359;0,593;0,517;1,060;0,046;0,013;1135,417;1018,750;983,333;741,667;1135,417;1018,750;7579,167;7902,083;0,718;0,830;0,166;0,211;0,243;0,303;0,024;0,009;1,548;0,113;0,377;0,045;0,545;0,060;0,034;0,015;29,357;31,571;238,063;265,776;21,407;19,642;42,000;42,000;
2,170;3,007;1,981;2,055;2,170;3,007;0,033;0,041;0,782;0,839;0,782;0,839;0,609;0,764;0,011;0,014;989,583;991,667;989,583;991,667;1091,667;1045,833;7954,167;7983,333;0,817;0,999;0,237;0,211;0,326;0,404;0,008;0,005;1,816;0,182;0,448;0,025;0,730;0,078;0,013;0,003;31,318;34,630;240,089;406,448;18,156;19,729;42,000;42,000;
3,005;2,188;0,985;1,412;3,005;2,188;0,112;0,065;1,046;0,659;0,468;0,543;1,046;0,659;0,030;0,019;1156,250;1045,833;1000,000;991,667;1156,250;1045,833;7587,500;7527,083;0,885;0,843;0,185;0,182;0,362;0,293;0,017;0,012;1,728;0,042;0,367;0,003;0,655;0,070;0,029;0,005;32,597;31,813;238,435;267,160;21,603;21,297;42,000;42,000;
1,573;1,937;1,205;1,937;1,573;1,646;0,078;0,037;0,399;0,752;0,399;0,453;0,341;0,752;0,024;0,013;968,750;1037,500;968,750;970,833;1091,667;1037,500;7845,833;7864,583;0,776;0,875;0,190;0,241;0,256;0,280;0,021;0,008;1,651;0,098;0,431;0,051;0,536;0,024;0,029;0,013;30,528;32,400;253,620;281,888;22,134;20,768;42,000;42,000;
2,210;2,915;1,909;1,844;2,210;2,915;0,039;0,026;0,655;1,140;0,566;0,492;0,655;1,140;0,016;0,010;1170,833;1081,250;700,000;947,917;1170,833;1081,250;7506,250;7772,917;0,877;1,338;0,266;0,284;0,348;0,581;0,007;0,006;2,215;0,461;0,550;0,018;0,929;0,234;0,013;0,001;32,445;40,066;277,615;517,496;18,298;20,560;42,000;42,000;
2,042;2,034;1,678;1,287;2,042;2,034;0,084;0,053;0,897;0,708;0,510;0,420;0,897;0,708;0,029;0,016;1091,667;1145,833;918,750;735,417;1091,667;1145,833;7527,083;7625,000;0,916;0,877;0,258;0,200;0,335;0,306;0,016;0,012;1,793;0,039;0,459;0,058;0,641;0,029;0,029;0,004;33,163;32,444;259,225;268,030;21,178;21,064;42,000;42,000;
1,892;3,235;0,922;1,712;1,892;3,235;0,108;0,042;0,714;0,759;0,318;0,496;0,714;0,759;0,046;0,017;1127,083;1039,583;731,250;954,167;1127,083;1039,583;7506,250;7570,833;0,682;0,863;0,165;0,213;0,231;0,332;0,024;0,010;1,545;0,181;0,378;0,048;0,563;0,101;0,033;0,014;28,616;32,181;237,616;338,554;21,094;19,360;42,000;42,000;
2,030;3,442;1,438;2,459;2,030;3,442;0,038;0,025;0,746;1,053;0,526;0,724;0,746;1,053;0,011;0,006;1087,500;1056,250;745,833;962,500;1087,500;1056,250;7583,333;7672,917;0,838;1,143;0,210;0,331;0,368;0,423;0,008;0,006;1,981;0,305;0,541;0,121;0,791;0,055;0,014;0,003;31,717;37,040;239,527;375,091;18,116;20,101;42,000;42,000;
2,405;2,345;1,958;1,258;2,405;2,345;0,111;0,053;0,846;0,741;0,661;0,605;0,846;0,741;0,035;0,016;1100,000;1102,083;979,167;889,583;1100,000;1102,083;7583,333;7977,083;0,902;0,850;0,246;0,193;0,299;0,283;0,022;0,013;1,752;0,052;0,440;0,053;0,583;0,016;0,034;0,009;32,908;31,938;265,971;231,605;21,852;21,500;42,000;42,000;
1,585;2,816;1,248;2,709;1,585;2,402;0,115;0,043;0,403;1,017;0,352;1,017;0,403;1,017;0,030;0,012;1091,667;1000,000;960,417;1000,000;1091,667;1000,000;7868,750;7625,000;0,795;0,948;0,224;0,305;0,257;0,324;0,025;0,010;1,742;0,153;0,530;0,081;0,581;0,067;0,035;0,015;30,886;33,726;279,288;287,144;21,137;20,016;42,000;42,000;
