2,621;1,331;2,621;1,331;0,929;1,288;0,036;0,032;0,563;0,568;0,563;0,568;0,220;0,477;0,010;0,007;887,500;754,688;887,500;754,688;1093,750;1095,313;7604,688;7595,313;0,467;0,590;0,192;0,182;0,101;0,187;0,006;0,005;1,056;0,123;0,374;0,010;0,288;0,085;0,010;0,001;27,332;30,714;236,785;344,794;16,612;17,289;42,000;42,000;
2,335;3,243;2,335;3,243;1,164;1,840;0,020;0,021;0,697;0,617;0,697;0,617;0,325;0,381;0,005;0,005;895,313;890,625;895,313;890,625;1165,625;1125,000;7951,563;7939,063;0,522;0,578;0,169;0,206;0,119;0,157;0,004;0,003;1,100;0,057;0,375;0,036;0,277;0,038;0,006;0,001;36,238;30,745;287,862;244,966;17,713;16,281;42,000;42,000;
2,114;1,872;2,114;1,547;1,953;1,872;0,080;0,036;0,416;0,569;0,416;0,314;0,348;0,569;0,015;0,007;893,750;1179,688;893,750;892,188;1143,750;1179,688;7614,063;7960,938;0,566;0,637;0,163;0,158;0,141;0,167;0,012;0,006;1,202;0,071;0,321;0,005;0,307;0,026;0,018;0,007;30,500;31,938;237,701;260,749;19,312;17,777;42,000;42,000;
2,754;2,797;2,731;2,031;0,686;2,797;0,028;0,025;0,533;0,667;0,515;0,667;0,181;0,602;0,007;0,008;9,375;928,125;932,813;928,125;1042,188;1081,250;7526,563;7546,875;0,515;0,714;0,198;0,233;0,097;0,228;0,005;0,005;1,229;0,199;0,431;0,035;0,325;0,131;0,010;0,000;69,036;36,226;270,200;421,811;17,029;18,223;42,000;42,000;
2,119;1,732;2,119;1,732;1,524;1,326;0,018;0,026;0,485;0,602;0,485;0,602;0,348;0,358;0,005;0,008;903,125;801,563;903,125;801,563;1165,625;1121,875;7734,375;7985,938;0,598;0,548;0,202;0,176;0,145;0,146;0,004;0,004;1,146;0,049;0,378;0,025;0,290;0,001;0,007;0,000;59,714;31,414;253,254;223,919;18,040;16,713;42,000;42,000;
2,954;1,345;1,464;1,345;1,316;0,994;0,056;0,027;0,541;0,341;0,317;0,341;0,253;0,281;0,015;0,010;9,375;868,750;803,125;868,750;1140,625;1201,563;7550,000;7921,875;0,561;0,619;0,133;0,160;0,114;0,131;0,010;0,005;1,180;0,058;0,294;0,027;0,246;0,017;0,015;0,005;71,815;34,242;289,843;266,668;18,783;17,481;42,000;42,000;
2,564;2,090;2,564;1,820;1,023;2,090;0,039;0,029;0,474;0,468;0,474;0,380;0,272;0,468;0,012;0,012;867,188;1068,750;867,188;896,875;1156,250;1068,750;7542,188;7985,938;0,489;0,675;0,182;0,199;0,111;0,230;0,006;0,005;1,164;0,186;0,381;0,018;0,341;0,119;0,012;0,001;58,534;34,513;239,092;383,158;16,757;18,166;42,000;42,000;
3,133;2,154;3,133;2,154;1,238;1,237;0,017;0,017;0,830;0,484;0,830;0,484;0,262;0,330;0,005;0,005;889,063;892,188;889,063;892,188;1118,750;1218,750;7965,625;7943,750;0,537;0,519;0,166;0,163;0,127;0,139;0,003;0,003;1,056;0,018;0,330;0,003;0,266;0,012;0,006;0,001;58,002;30,590;246,742;227,389;16,922;16,356;42,000;42,000;
3,135;1,932;1,811;1,932;2,093;1,770;0,069;0,027;0,723;0,822;0,334;0,822;0,723;0,546;0,013;0,008;1162,500;910,938;898,438;910,938;1162,500;1132,813;7548,438;7676,563;0,594;0,653;0,132;0,179;0,151;0,166;0,009;0,005;1,247;0,059;0,311;0,047;0,316;0,015;0,015;0,004;73,442;35,171;283,275;274,932;18,010;17,176;42,000;42,000;
2,831;3,857;2,831;2,308;1,303;3,857;0,050;0,032;0,567;0,793;0,567;0,743;0,248;0,793;0,016;0,008;907,813;1118,750;907,813;881,250;1090,625;1118,750;7587,500;7968,750;0,485;0,733;0,161;0,204;0,113;0,296;0,009;0,006;1,218;0,248;0,365;0,043;0,410;0,183;0,015;0,003;60,283;35,990;246,845;310,770;17,151;17,860;42,000;42,000;
2,090;1,793;2,090;1,664;0,992;1,793;0,016;0,021;0,594;0,333;0,594;0,306;0,254;0,333;0,004;0,005;878,125;1162,500;878,125;892,188;1148,438;1162,500;7979,688;7562,500;0,546;0,514;0,169;0,144;0,135;0,153;0,003;0,004;1,060;0,032;0,312;0,025;0,287;0,018;0,007;0,000;49,955;29,848;244,527;226,977;17,208;16,535;42,000;42,000;
2,015;2,545;1,832;2,545;1,031;1,458;0,061;0,028;0,546;1,053;0,546;1,053;0,173;0,582;0,020;0,006;898,438;885,938;898,438;885,938;1093,750;1095,313;7701,563;7942,188;0,514;0,674;0,121;0,180;0,104;0,166;0,011;0,005;1,189;0,160;0,301;0,058;0,270;0,062;0,016;0,006;60,021;34,597;275,211;265,533;17,868;17,803;42,000;42,000;
3,923;1,437;3,923;1,327;0,674;1,437;0,035;0,043;0,776;0,332;0,776;0,332;0,203;0,307;0,012;0,008;889,063;882,813;889,063;882,813;1089,063;1210,938;7920,313;7501,563;0,493;0,569;0,214;0,169;0,083;0,181;0,007;0,006;1,062;0,076;0,383;0,044;0,264;0,098;0,013;0,001;57,234;31,841;249,947;293,007;16,744;17,587;42,000;42,000;
2,962;1,462;2,962;1,462;1,444;1,222;0,017;0,022;0,595;0,425;0,595;0,425;0,479;0,359;0,005;0,006;901,563;823,438;901,563;823,438;1140,625;1093,750;7759,375;7565,625;0,540;0,531;0,176;0,165;0,132;0,144;0,004;0,004;1,071;0,009;0,341;0,010;0,276;0,011;0,008;0,000;57,922;30,869;247,998;267,302;17,122;16,503;42,000;42,000;
3,500;1,958;1,791;1,958;1,026;1,788;0,061;0,032;0,624;0,654;0,530;0,654;0,258;0,428;0,021;0,007;9,375;873,438;818,750;873,438;1148,438;1168,750;7568,750;7928,125;0,575;0,716;0,138;0,206;0,112;0,165;0,009;0,005;1,292;0,141;0,343;0,068;0,277;0,053;0,014;0,005;76,693;36,845;273,985;272,089;17,907;17,282;42,000;42,000;
1,560;2,300;1,560;2,300;0,691;2,200;0,056;0,034;0,741;0,630;0,741;0,630;0,295;0,450;0,016;0,010;893,750;921,875;893,750;921,875;1150,000;1025,000;7942,188;7971,875;0,444;0,710;0,156;0,240;0,095;0,227;0,008;0,006;1,154;0,266;0,396;0,084;0,323;0,132;0,014;0,003;44,041;34,429;222,610;437,336;17,011;17,905;42,000;42,000;
2,687;1,613;2,687;1,384;1,234;1,613;0,044;0,024;0,599;0,421;0,599;0,274;0,444;0,421;0,013;0,010;889,063;1131,250;889,063;917,188;1126,563;1131,250;7542,188;7503,125;0,549;0,529;0,183;0,150;0,126;0,163;0,006;0,004;1,079;0,020;0,334;0,033;0,289;0,037;0,010;0,002;51,807;30,364;237,302;267,769;17,886;16,299;42,000;42,000;
4,171;2,131;2,351;2,131;1,677;1,941;0,068;0,030;0,819;0,441;0,819;0,441;0,328;0,415;0,030;0,009;907,813;896,875;907,813;896,875;1165,625;1214,063;7578,125;7531,250;0,656;0,739;0,152;0,183;0,149;0,190;0,011;0,005;1,396;0,083;0,336;0,031;0,339;0,041;0,016;0,005;82,869;37,806;302,825;286,295;18,696;18,002;42,000;42,000;
