14,036;24,595;13,433;20,419;14,036;24,595;0,094;0,065;6,526;13,624;5,315;10,338;6,526;13,624;0,053;0,028;1116,667;1150,000;816,667;887,500;1116,667;1150,000;7608,333;7983,333;8,164;10,273;3,131;3,702;3,348;3,506;0,026;0,020;18,437;2,109;6,833;0,571;6,855;0,158;0,046;0,006;69,991;78,511;485,137;635,648;26,823;34,042;42,000;42,000;
20,150;9,788;20,150;9,788;10,621;8,649;0,077;0,099;7,123;4,525;7,123;4,525;6,014;4,365;0,041;0,057;775,000;920,833;775,000;920,833;1125,000;1129,167;7770,833;7500,000;8,198;7,004;3,780;2,763;2,766;2,299;0,032;0,032;15,202;1,194;6,542;1,017;5,065;0,467;0,063;0,000;71,251;64,994;557,016;459,154;24,779;26,457;42,000;42,000;
19,988;44,467;19,988;44,467;17,896;19,221;0,101;0,510;10,364;14,249;10,364;14,249;8,597;7,011;0,041;0,188;908,333;891,667;908,333;891,667;1075,000;1008,333;7900,000;8000,000;8,404;13,191;2,981;4,704;4,097;4,163;0,034;0,126;21,595;4,787;7,685;1,723;8,260;0,066;0,160;0,093;71,012;88,963;566,908;775,305;27,695;43,709;42,000;42,000;
24,755;19,093;24,755;19,093;6,290;16,587;0,043;0,077;14,555;10,155;14,555;10,155;3,098;5,707;0,022;0,040;912,500;900,000;912,500;900,000;1025,000;1008,333;7691,667;7975,000;7,934;10,226;3,747;4,091;2,415;3,410;0,015;0,025;18,160;2,292;7,838;0,344;5,825;0,994;0,041;0,010;80,048;79,748;567,510;942,858;24,709;30,579;42,000;42,000;
10,260;9,062;10,260;9,062;9,628;8,090;0,153;0,096;4,231;5,068;4,231;5,068;3,378;3,504;0,063;0,046;875,000;958,333;875,000;958,333;1154,167;1083,333;7937,500;7529,167;6,253;6,120;2,695;2,171;1,984;2,162;0,044;0,029;12,373;0,133;4,867;0,524;4,147;0,178;0,074;0,015;84,300;64,320;420,741;460,937;23,665;24,404;42,000;42,000;
19,516;24,931;19,516;24,931;10,940;18,821;0,051;0,043;11,405;11,126;11,405;8,487;3,412;11,126;0,029;0,019;908,333;1100,000;908,333;895,833;1091,667;1100,000;7958,333;7970,833;6,979;8,294;2,756;3,300;2,548;2,994;0,017;0,012;15,273;1,315;6,057;0,544;5,541;0,446;0,030;0,005;85,348;73,509;523,666;536,602;23,454;22,713;42,000;42,000;
23,794;36,550;23,794;36,550;11,782;18,927;0,089;0,070;7,799;18,475;7,799;18,475;6,359;8,168;0,036;0,042;900,000;883,333;900,000;883,333;1087,500;1116,667;7566,667;7979,167;8,533;12,446;3,717;5,282;2,929;4,163;0,021;0,024;20,980;3,913;8,999;1,565;7,092;1,234;0,044;0,003;82,163;87,689;527,896;892,936;26,104;30,831;42,000;42,000;
12,494;16,013;12,494;16,013;11,000;7,156;0,181;0,082;6,928;9,076;6,928;9,076;4,528;3,737;0,108;0,038;929,167;904,167;929,167;904,167;1037,500;1062,500;7575,000;7916,667;7,250;6,966;3,021;2,922;2,643;2,135;0,050;0,027;14,216;0,284;5,943;0,099;4,779;0,508;0,076;0,023;89,997;68,598;510,969;479,019;24,482;24,548;42,000;42,000;
13,276;20,154;13,276;12,013;10,445;20,154;0,055;0,028;5,083;7,146;4,687;7,146;5,083;7,044;0,027;0,017;1037,500;875,000;883,333;875,000;1037,500;1050,000;7666,667;7883,333;6,918;8,708;2,976;3,588;2,283;3,178;0,021;0,012;15,626;1,790;6,565;0,612;5,461;0,895;0,032;0,009;117,430;81,027;500,664;598,768;22,544;23,088;42,000;42,000;
20,357;20,973;20,357;20,973;19,840;14,453;0,088;0,055;8,961;8,968;8,961;8,968;8,254;6,716;0,042;0,038;895,833;800,000;895,833;800,000;1083,333;1075,000;7500,000;7570,833;8,768;9,069;3,585;3,879;3,659;2,974;0,026;0,022;17,837;0,301;7,464;0,295;6,633;0,684;0,048;0,004;78,521;74,600;521,752;605,931;26,665;28,533;42,000;42,000;
