29,596;41,431;29,596;41,431;7,629;23,141;0,074;0,325;20,148;22,094;20,148;22,094;2,844;12,528;0,028;0,143;800,000;900,000;800,000;900,000;1087,500;1062,500;7800,000;7983,333;8,668;13,773;5,140;5,812;2,044;4,847;0,028;0,109;22,441;5,104;10,952;0,672;6,891;2,803;0,137;0,081;72,119;90,905;520,995;792,388;28,653;36,796;42,000;42,000;
85,180;10,565;85,180;10,565;47,882;7,306;4,573;0,816;34,707;5,851;34,707;5,851;19,473;3,016;1,852;0,300;904,167;900,000;904,167;900,000;1133,333;1241,667;7641,667;7504,167;51,629;13,141;16,513;2,569;12,362;2,737;1,580;0,316;64,770;38,488;19,082;13,943;15,098;9,625;1,897;1,264;177,620;89,266;1485,094;728,035;120,399;68,153;42,000;42,000;
24,740;29,316;22,097;29,316;24,740;26,903;0,048;0,067;12,080;10,227;12,080;9,803;9,749;10,227;0,028;0,024;875,000;1195,833;875,000;883,333;1145,833;1195,833;7983,333;7737,500;10,043;10,962;4,400;3,609;4,540;5,950;0,018;0,026;21,006;0,919;8,010;0,791;10,490;1,410;0,044;0,008;83,329;81,902;607,278;612,957;23,911;24,446;42,000;42,000;
26,424;34,113;26,424;34,113;11,767;22,016;0,105;0,255;14,151;10,305;14,151;10,305;5,481;8,218;0,047;0,128;920,833;916,667;920,833;916,667;1125,000;1070,833;7912,500;7983,333;8,882;13,983;4,456;5,876;2,531;4,863;0,032;0,102;22,865;5,100;10,333;1,420;7,394;2,332;0,134;0,071;95,924;94,408;535,021;827,303;29,224;37,387;42,000;42,000;
91,283;17,409;91,283;17,409;31,986;14,891;5,901;1,004;28,758;7,056;28,758;7,056;12,974;5,824;2,147;0,470;891,667;875,000;891,667;875,000;1200,000;1175,000;7629,167;7691,667;48,137;15,010;14,062;3,058;11,159;3,417;1,560;0,357;63,147;33,127;17,120;11,005;14,575;7,742;1,917;1,202;176,126;96,411;1363,723;805,694;120,592;72,757;42,000;42,000;
33,353;28,380;33,353;15,684;24,835;28,380;0,069;0,088;13,459;13,584;13,459;6,017;11,819;13,584;0,030;0,027;900,000;1137,500;900,000;912,500;1145,833;1137,500;7770,833;7900,000;9,775;9,220;3,985;2,587;4,404;5,386;0,022;0,030;18,995;0,555;6,572;1,398;9,790;0,983;0,051;0,008;124,463;82,763;641,851;648,562;23,746;23,795;42,000;42,000;
35,266;35,053;35,266;35,053;8,784;26,703;0,066;0,678;16,298;14,377;16,298;14,377;5,150;10,728;0,026;0,206;887,500;937,500;887,500;937,500;1037,500;1108,333;7962,500;7500,000;9,125;14,984;4,994;6,003;2,494;5,189;0,022;0,160;24,109;5,859;10,997;1,009;7,683;2,695;0,183;0,138;96,248;97,504;626,569;1176,245;27,263;38,701;42,000;42,000;
134,651;13,126;134,651;13,126;81,207;8,783;3,284;0,914;45,935;6,717;45,935;6,717;29,898;5,926;1,565;0,379;900,000;812,500;900,000;812,500;1112,500;1191,667;7995,833;7541,667;57,472;14,010;19,923;2,814;14,226;2,620;1,297;0,301;71,482;43,461;22,737;17,109;16,847;11,606;1,598;0,996;194,642;94,202;1588,228;926,374;120,298;71,417;42,000;42,000;
35,229;33,923;35,229;30,324;17,111;33,923;0,101;0,138;14,843;17,721;14,843;11,093;7,644;17,721;0,049;0,051;920,833;1125,000;920,833;887,500;1191,667;1125,000;7879,167;7725,000;9,730;11,817;4,658;4,230;3,637;6,204;0,032;0,032;21,547;2,088;8,888;0,428;9,841;2,568;0,064;0,001;114,222;89,842;582,390;749,145;25,486;25,528;42,000;42,000;
22,453;26,400;21,619;20,738;22,453;26,400;0,058;0,298;13,743;12,830;13,743;9,127;10,971;12,830;0,044;0,121;895,833;1050,000;895,833;995,833;1012,500;1050,000;7962,500;7820,833;7,906;11,712;3,646;4,541;2,941;4,201;0,019;0,091;19,617;3,806;8,187;0,895;7,142;1,260;0,110;0,073;93,546;87,008;521,456;740,954;24,570;34,863;42,000;42,000;
