3,601;2,831;2,700;2,297;2,725;2,831;0,007;0,009;0,970;0,977;0,970;0,977;0,854;0,694;0,002;0,002;997,917;991,667;997,917;991,667;1037,500;1050,000;8000,000;7837,500;0,966;0,941;0,378;0,350;0,396;0,384;0,001;0,002;1,907;0,024;0,728;0,028;0,780;0,012;0,003;0,001;34,049;33,627;253,280;323,738;14,713;14,295;42,000;42,000;
4,326;4,350;2,072;2,430;4,326;4,350;0,015;0,010;1,098;1,265;0,654;1,265;1,098;1,265;0,004;0,004;1010,417;1000,000;979,167;1000,000;1010,417;1000,000;7741,667;7977,083;0,882;1,158;0,286;0,348;0,427;0,584;0,003;0,002;2,039;0,276;0,634;0,062;1,011;0,157;0,005;0,000;32,527;37,283;246,472;418,348;13,988;14,747;42,000;42,000;
4,867;4,744;2,265;4,744;4,867;3,204;0,016;0,028;1,099;1,785;0,538;1,785;1,099;0,901;0,005;0,006;1047,917;941,667;983,333;941,667;1047,917;1187,500;7939,583;7806,250;0,925;1,421;0,292;0,579;0,449;0,468;0,003;0,005;2,346;0,495;0,871;0,287;0,917;0,019;0,008;0,002;33,345;41,296;305,297;772,073;16,154;19,506;42,000;42,000;
4,611;4,997;2,715;2,468;4,611;4,997;0,006;0,008;1,420;1,541;0,768;0,715;1,420;1,541;0,002;0,003;1081,250;1056,250;985,417;991,667;1081,250;1056,250;7625,000;7810,417;1,045;0,955;0,311;0,267;0,522;0,468;0,001;0,002;2,000;0,090;0,578;0,044;0,990;0,054;0,003;0,001;35,410;33,853;275,259;274,224;15,501;14,214;42,000;42,000;
3,821;3,607;1,749;2,540;3,821;3,607;0,012;0,013;1,568;1,170;0,646;0,700;1,568;1,170;0,005;0,004;1022,917;1158,333;968,750;964,583;1022,917;1158,333;7766,667;7802,083;0,869;1,016;0,244;0,268;0,456;0,537;0,003;0,003;1,885;0,147;0,512;0,024;0,993;0,080;0,006;0,000;32,293;34,931;281,062;275,404;13,890;14,340;42,000;42,000;
5,044;8,016;2,680;4,014;5,044;8,016;0,018;0,023;1,225;3,666;0,672;1,201;1,225;3,666;0,004;0,009;1052,083;1037,500;983,333;931,250;1052,083;1037,500;7929,167;7922,917;1,069;1,853;0,367;0,563;0,518;0,883;0,003;0,005;2,922;0,784;0,930;0,196;1,401;0,365;0,008;0,002;35,828;47,159;272,164;866,531;15,910;20,363;42,000;42,000;
6,162;3,816;5,374;3,563;6,162;3,816;0,005;0,010;1,905;1,562;1,395;1,562;1,905;0,966;0,003;0,003;1091,667;991,667;985,417;991,667;1091,667;1058,333;7650,000;7581,250;1,183;1,251;0,400;0,406;0,582;0,610;0,001;0,002;2,434;0,068;0,806;0,007;1,192;0,028;0,004;0,001;37,684;38,757;287,488;359,806;15,839;15,066;42,000;42,000;
3,912;4,005;2,282;2,260;3,912;4,005;0,015;0,016;0,977;1,045;0,795;0,709;0,977;1,045;0,004;0,006;1068,750;1010,417;979,167;993,750;1068,750;1010,417;7862,500;7656,250;0,906;1,059;0,323;0,335;0,422;0,493;0,003;0,003;1,964;0,153;0,659;0,012;0,915;0,071;0,006;0,001;32,966;35,662;252,396;344,222;13,372;15,336;42,000;42,000;
4,802;7,021;2,220;2,881;4,802;7,021;0,014;0,019;1,642;1,631;0,668;0,932;1,642;1,631;0,005;0,006;1010,417;1039,583;768,750;937,500;1010,417;1039,583;7860,417;7952,083;1,116;1,844;0,324;0,500;0,592;0,869;0,003;0,005;2,960;0,727;0,824;0,176;1,461;0,277;0,007;0,002;36,603;47,047;315,211;568,076;16,188;21,063;42,000;42,000;
5,257;5,224;3,997;2,873;5,257;5,224;0,011;0,010;1,943;1,448;1,604;0,858;1,943;1,448;0,003;0,004;1066,667;1095,833;993,750;989,583;1066,667;1095,833;7870,833;7968,750;1,242;1,167;0,431;0,362;0,589;0,587;0,002;0,002;2,408;0,075;0,793;0,069;1,176;0,003;0,005;0,000;38,605;37,426;299,996;306,981;16,536;15,298;42,000;42,000;
