1,948;4,492;1,634;2,579;1,713;4,492;0,025;0,032;0,447;1,099;0,447;0,840;0,419;1,099;0,007;0,008;982,813;1040,625;982,813;989,063;1068,750;1040,625;7825,000;7739,063;0,481;0,860;0,113;0,212;0,174;0,390;0,005;0,006;1,341;0,380;0,325;0,099;0,564;0,217;0,010;0,001;27,732;37,104;232,515;400,058;20,040;20,755;42,000;42,000;
7,228;3,944;4,188;1,307;7,228;3,944;0,055;0,025;2,116;0,709;0,975;0,331;2,116;0,709;0,012;0,008;1170,313;1021,875;964,063;787,500;1170,313;1021,875;7871,875;7553,125;2,207;0,794;0,292;0,143;1,051;0,379;0,010;0,005;3,001;1,413;0,435;0,148;1,430;0,672;0,014;0,005;59,428;35,644;502,245;285,113;27,632;18,983;42,000;42,000;
2,554;3,995;2,423;1,621;2,554;3,995;0,031;0,033;0,620;0,612;0,475;0,461;0,620;0,612;0,009;0,008;1015,625;1167,188;978,125;996,875;1015,625;1167,188;7950,000;7795,313;0,645;0,664;0,164;0,152;0,281;0,313;0,005;0,005;1,309;0,018;0,316;0,012;0,594;0,032;0,010;0,001;32,137;32,588;288,620;322,083;19,478;17,653;42,000;42,000;
2,172;3,333;2,172;2,659;1,738;3,273;0,031;0,040;0,464;1,120;0,464;0,857;0,433;1,120;0,008;0,010;992,188;1026,563;992,188;995,313;1023,438;1026,563;7879,688;7989,063;0,544;0,838;0,169;0,210;0,180;0,358;0,005;0,006;1,383;0,294;0,379;0,041;0,538;0,177;0,010;0,001;29,519;36,624;251,347;411,255;20,005;21,057;42,000;42,000;
7,582;3,846;5,324;2,100;7,582;3,846;0,072;0,029;1,444;0,997;1,196;0,792;1,444;0,997;0,032;0,008;1021,875;1028,125;989,063;993,750;1021,875;1028,125;7965,625;7935,938;2,051;0,753;0,375;0,172;0,812;0,307;0,013;0,006;2,804;1,297;0,547;0,203;1,119;0,505;0,019;0,008;57,282;34,743;567,354;295,626;27,790;19,472;42,000;42,000;
2,283;1,842;1,062;1,166;2,283;1,726;0,031;0,036;0,729;0,339;0,308;0,339;0,729;0,338;0,006;0,008;1029,688;982,813;996,875;982,813;1029,688;1003,125;7978,125;7981,250;0,631;0,572;0,175;0,142;0,240;0,217;0,004;0,005;1,204;0,059;0,317;0,033;0,457;0,023;0,009;0,001;31,800;30,298;280,676;272,704;20,033;18,270;42,000;42,000;
2,367;4,602;2,175;4,101;2,367;4,547;0,026;0,042;0,544;1,050;0,385;1,050;0,544;1,035;0,008;0,013;1117,188;993,750;978,125;993,750;1117,188;1042,188;7898,438;7890,625;0,543;0,910;0,135;0,242;0,213;0,402;0,005;0,006;1,452;0,367;0,377;0,107;0,614;0,189;0,011;0,002;29,467;38,157;231,341;369,828;20,178;21,079;42,000;42,000;
9,942;3,486;4,118;1,504;9,942;3,486;0,067;0,038;2,219;0,753;1,762;0,471;2,219;0,753;0,014;0,008;1098,438;1057,813;1000,000;981,250;1098,438;1057,813;7950,000;7789,063;2,167;0,855;0,360;0,168;0,970;0,395;0,012;0,005;3,022;1,312;0,528;0,192;1,365;0,576;0,017;0,007;58,891;37,002;552,356;354,866;28,072;19,522;42,000;42,000;
2,469;2,251;2,437;0,857;2,469;2,251;0,033;0,029;0,893;0,709;0,503;0,235;0,893;0,709;0,008;0,007;1042,188;1064,063;776,563;989,063;1042,188;1064,063;7982,813;7845,313;0,664;0,504;0,158;0,103;0,295;0,213;0,004;0,005;1,168;0,159;0,261;0,055;0,508;0,082;0,009;0,001;32,593;28,452;284,762;285,983;19,504;17,479;42,000;42,000;
2,704;5,284;1,572;3,269;2,704;5,284;0,027;0,032;0,595;1,539;0,564;0,764;0,595;1,539;0,009;0,009;1015,625;1067,188;992,188;993,750;1015,625;1067,188;7829,688;7946,875;0,520;0,961;0,138;0,211;0,187;0,463;0,005;0,006;1,481;0,440;0,350;0,073;0,650;0,277;0,011;0,001;28,881;39,228;241,356;465,077;19,877;21,083;42,000;42,000;
8,658;1,549;8,143;1,186;7,567;1,549;0,073;0,021;2,530;0,292;2,530;0,292;2,163;0,278;0,018;0,006;965,625;962,500;965,625;962,500;1198,438;1084,375;7709,375;7817,188;2,739;0,514;0,501;0,095;1,205;0,208;0,013;0,004;3,254;2,225;0,597;0,406;1,413;0,997;0,017;0,009;66,204;28,712;674,270;290,047;31,390;16,079;42,000;42,000;
1,792;2,307;1,694;1,953;1,792;2,307;0,024;0,029;0,619;0,640;0,509;0,618;0,619;0,640;0,008;0,008;1092,188;1051,563;990,625;990,625;1092,188;1051,563;7942,188;7953,125;0,626;0,661;0,174;0,189;0,247;0,261;0,004;0,005;1,287;0,036;0,363;0,015;0,509;0,014;0,009;0,000;31,646;32,533;255,716;262,477;19,022;17,412;42,000;42,000;
