54,810;85,442;13,470;15,930;54,810;85,442;0,058;0,198;22,509;35,556;8,099;8,726;22,509;35,556;0,039;0,099;1116,667;1129,167;1000,000;1000,000;1116,667;1129,167;7995,833;7741,667;13,550;19,755;2,666;2,557;9,549;13,576;0,016;0,076;33,306;6,205;5,223;0,109;23,125;4,028;0,092;0,060;90,173;108,873;681,378;896,708;30,667;41,379;42,000;42,000;
56,354;18,105;34,681;12,476;56,354;18,105;1,935;0,198;23,313;6,275;15,832;4,590;23,313;6,275;0,882;0,161;1041,667;1162,500;987,500;987,500;1041,667;1162,500;7966,667;7612,500;40,451;14,686;7,448;2,310;14,238;5,798;0,697;0,079;55,137;25,766;9,758;5,139;20,036;8,440;0,775;0,618;155,792;93,871;1254,985;768,806;110,139;58,941;42,000;42,000;
20,748;32,435;13,830;8,033;20,748;32,435;0,081;0,093;11,266;14,604;10,181;3,849;11,266;14,604;0,028;0,042;1079,167;1116,667;991,667;929,167;1079,167;1116,667;7870,833;7733,333;10,049;10,865;2,344;1,585;5,497;7,403;0,031;0,035;20,914;0,815;3,929;0,759;12,900;1,906;0,066;0,004;77,651;80,741;623,065;702,618;29,945;29,495;42,000;42,000;
27,218;41,857;15,663;15,823;27,218;41,857;0,050;0,266;13,472;16,518;7,300;9,338;13,472;16,518;0,022;0,111;1141,667;1037,500;995,833;970,833;1141,667;1037,500;7854,167;7866,667;10,358;14,705;2,616;3,505;5,934;6,761;0,017;0,065;25,064;4,347;6,122;0,889;12,694;0,827;0,082;0,048;78,835;93,933;625,472;899,311;29,887;40,657;42,000;42,000;
61,603;26,260;61,603;17,486;39,654;26,260;1,698;0,322;25,430;9,968;25,430;5,282;24,341;9,968;1,072;0,133;950,000;1070,833;950,000;983,333;1004,167;1070,833;7820,833;7720,833;35,482;18,629;9,365;3,178;9,147;7,810;0,679;0,121;54,111;16,853;12,543;6,187;16,957;1,337;0,800;0,558;145,910;105,724;1166,433;784,441;113,489;67,063;42,000;42,000;
49,970;52,173;29,275;38,775;49,970;52,173;0,044;0,116;20,870;26,388;12,143;20,338;20,870;26,388;0,022;0,067;1154,167;1133,333;962,500;1000,000;1154,167;1133,333;7662,500;7800,000;16,667;20,127;4,203;5,073;10,373;13,487;0,024;0,030;36,794;3,460;9,275;0,870;23,860;3,114;0,054;0,006;100,003;109,896;861,323;863,941;33,150;33,820;42,000;42,000;
24,891;36,294;21,217;19,171;19,073;36,294;0,062;0,152;9,354;13,896;8,919;8,497;9,354;13,896;0,026;0,054;1112,500;1070,833;991,667;991,667;1112,500;1070,833;7983,333;7700,000;9,457;15,855;3,548;2,899;4,517;7,986;0,016;0,051;25,312;6,398;6,447;0,649;12,503;3,468;0,067;0,035;75,328;97,534;631,645;801,053;27,687;48,875;42,000;42,000;
52,559;20,049;52,559;13,360;35,595;20,049;1,814;0,466;19,465;8,229;19,465;5,302;12,479;8,229;1,049;0,216;920,833;1008,333;920,833;966,667;1033,333;1008,333;7504,167;7504,167;35,777;15,204;8,780;2,371;8,374;5,046;0,667;0,166;50,981;20,572;11,151;6,409;13,419;3,328;0,833;0,500;146,515;95,519;1301,908;716,906;114,536;68,220;42,000;42,000;
34,071;45,459;31,208;21,127;34,071;45,459;0,084;0,153;13,944;26,094;11,930;7,340;13,944;26,094;0,038;0,066;1125,000;1095,833;979,167;991,667;1125,000;1095,833;7891,667;7820,833;15,563;17,728;4,065;4,625;9,418;10,843;0,028;0,034;33,291;2,164;8,690;0,560;20,261;1,425;0,062;0,006;96,634;103,134;725,840;859,548;33,079;32,351;42,000;42,000;
21,517;34,709;14,169;34,709;21,517;29,445;0,049;0,153;9,251;13,798;3,543;9,716;9,251;13,798;0,023;0,065;1016,667;1091,667;983,333;970,833;1016,667;1091,667;7954,167;7966,667;7,362;14,475;2,278;4,637;3,542;5,988;0,016;0,041;21,836;7,113;6,914;2,359;9,530;2,445;0,057;0,025;66,462;93,195;563,910;833,683;26,564;44,525;42,000;42,000;
42,676;15,039;42,676;8,465;39,842;15,039;2,004;0,324;22,863;7,317;20,925;4,827;22,863;7,317;0,678;0,150;1133,333;1066,667;966,667;1000,000;1133,333;1066,667;7575,000;7612,500;37,027;14,590;9,391;2,446;11,624;5,047;0,703;0,142;51,617;22,438;11,837;6,945;16,671;6,577;0,845;0,562;149,055;93,564;1441,965;719,820;104,829;63,638;42,000;42,000;
43,637;68,569;38,605;39,845;37,958;68,569;0,078;0,117;17,637;46,922;17,637;14,098;17,637;46,922;0,037;0,050;1000,000;1012,500;1000,000;983,333;1000,000;1012,500;7725,000;7962,500;17,263;19,486;4,718;4,500;10,825;12,480;0,028;0,034;36,750;2,223;9,218;0,219;23,305;1,654;0,062;0,006;101,775;108,129;705,686;1063,991;35,532;34,103;42,000;42,000;
36,137;49,179;20,603;35,377;36,137;49,179;0,039;0,113;20,138;24,471;6,624;22,210;20,138;24,471;0,013;0,056;1050,000;1108,333;962,500;1000,000;1050,000;1108,333;7895,833;7983,333;13,627;22,874;4,246;6,231;7,853;13,409;0,014;0,049;36,501;9,247;10,477;1,985;21,262;5,555;0,064;0,035;90,423;117,153;641,708;977,557;31,043;41,391;42,000;42,000;
72,363;17,184;72,363;17,184;40,704;13,507;2,413;0,398;27,923;7,113;27,923;7,113;20,553;6,487;0,956;0,192;987,500;987,500;987,500;987,500;1029,167;1112,500;7804,167;7679,167;42,001;14,830;12,265;2,429;11,499;4,672;0,721;0,178;56,831;27,171;14,694;9,836;16,171;6,828;0,899;0,543;158,749;94,338;1296,166;839,561;112,992;67,620;42,000;42,000;
29,566;56,785;26,871;28,665;26,682;56,785;0,085;0,121;16,915;16,271;10,274;10,342;16,915;16,271;0,036;0,058;1079,167;1216,667;991,667;983,333;1079,167;1216,667;7929,167;7904,167;14,100;15,783;4,492;3,610;7,430;10,256;0,022;0,033;29,883;1,683;8,102;0,883;17,685;2,826;0,055;0,011;91,980;97,312;874,486;778,162;32,611;31,505;42,000;42,000;
30,356;20,404;22,390;20,404;30,356;17,744;0,061;0,195;21,371;10,619;12,136;10,501;21,371;10,619;0,038;0,061;1025,000;1062,500;995,833;979,167;1025,000;1062,500;7933,333;7762,500;12,718;12,817;4,042;4,549;7,100;5,214;0,015;0,062;25,535;0,099;8,591;0,507;12,313;1,886;0,077;0,047;87,360;87,694;779,959;841,885;29,673;35,482;42,000;42,000;
90,884;17,322;71,891;13,107;90,884;17,322;2,585;0,494;46,310;8,536;41,602;4,131;46,310;8,536;1,168;0,230;1012,500;1262,500;975,000;954,167;1012,500;1262,500;7670,833;7679,167;40,891;16,032;10,394;2,482;12,631;6,162;0,892;0,162;56,922;24,859;12,876;7,913;18,793;6,470;1,054;0,730;156,636;98,077;1273,502;776,079;110,330;67,570;42,000;42,000;
24,559;41,180;24,559;21,162;24,073;41,180;0,076;0,070;12,650;19,636;12,650;8,422;9,233;19,636;0,034;0,035;875,000;1062,500;875,000;975,000;1020,833;1062,500;7795,833;7795,833;15,398;16,876;5,794;4,325;7,547;10,633;0,028;0,027;32,274;1,477;10,119;1,469;18,180;3,086;0,054;0,001;96,122;100,635;769,409;783,988;32,541;31,561;42,000;42,000;
47,309;81,091;27,765;54,399;47,309;81,091;0,035;0,158;32,647;44,561;18,383;18,950;32,647;44,561;0,016;0,083;1070,833;1079,167;958,333;1000,000;1070,833;1079,167;7920,833;7870,833;14,439;20,535;4,530;4,998;8,588;13,328;0,011;0,048;34,974;6,096;9,528;0,467;21,917;4,740;0,060;0,037;93,081;111,006;666,417;1086,830;32,176;37,185;42,000;42,000;
74,411;38,782;52,932;15,941;74,411;38,782;2,315;0,333;35,614;17,559;25,645;11,473;35,614;17,559;0,954;0,165;1112,500;1075,000;1000,000;766,667;1112,500;1075,000;7883,333;7675,000;43,658;18,657;8,666;3,414;17,077;9,094;0,878;0,137;62,315;25,001;12,080;5,252;26,171;7,983;1,015;0,740;161,851;105,803;1316,644;846,688;113,319;60,432;42,000;42,000;
30,945;26,658;30,945;19,766;30,076;26,658;0,037;0,060;18,926;15,156;9,583;8,480;18,926;15,156;0,024;0,022;1195,833;1154,167;983,333;987,500;1195,833;1154,167;7862,500;7616,667;13,237;12,819;4,097;2,589;7,831;8,638;0,012;0,021;26,056;0,417;6,686;1,508;16,469;0,807;0,033;0,009;89,119;87,703;787,612;741,847;27,194;28,206;42,000;42,000;
34,060;78,336;22,863;26,765;33,136;78,336;0,084;0,143;22,694;39,975;11,970;13,555;22,694;39,975;0,034;0,091;1037,500;1045,833;958,333;766,667;1037,500;1045,833;7987,500;7987,500;13,624;22,256;3,563;4,075;8,641;14,574;0,015;0,051;35,880;8,632;7,639;0,512;23,214;5,933;0,065;0,036;90,424;115,562;782,568;949,734;30,669;42,378;42,000;42,000;
80,989;22,866;80,989;10,193;31,525;22,866;2,049;0,464;29,690;17,149;29,690;6,105;15,611;17,149;1,077;0,283;920,833;1154,167;920,833;966,667;1250,000;1154,167;7954,167;7633,333;42,235;15,680;11,103;1,821;11,595;6,299;0,747;0,140;57,915;26,556;12,924;9,281;17,894;5,296;0,887;0,607;159,191;96,994;1412,718;757,171;114,147;65,225;42,000;42,000;
48,444;48,030;48,444;48,030;29,183;31,843;0,062;0,118;18,666;18,557;18,666;18,557;11,302;16,321;0,025;0,045;966,667;966,667;966,667;966,667;1008,333;1212,500;7829,167;7812,500;14,174;17,633;5,552;6,030;6,770;9,592;0,018;0,033;31,807;3,459;11,582;0,478;16,362;2,822;0,051;0,015;92,220;102,860;784,787;851,589;30,452;32,946;42,000;42,000;
13,539;25,263;10,799;25,263;13,539;20,064;0,033;0,186;6,916;15,639;5,283;15,639;6,916;8,832;0,018;0,065;1191,667;983,333;837,500;983,333;1191,667;1087,500;7995,833;7962,500;7,839;13,219;3,006;4,616;3,459;5,782;0,013;0,057;21,058;5,380;7,622;1,609;9,241;2,323;0,070;0,044;68,582;89,059;513,973;698,019;28,024;37,271;42,000;42,000;
45,204;15,041;44,523;11,580;45,204;15,041;1,620;0,546;24,379;6,370;18,370;4,265;24,379;6,370;0,924;0,210;1033,333;1033,333;937,500;883,333;1033,333;1033,333;7850,000;7529,167;44,820;14,598;11,032;2,121;14,383;5,136;0,674;0,191;59,417;30,222;13,153;8,912;19,519;9,246;0,865;0,484;163,989;93,591;1284,890;777,717;115,214;66,582;42,000;42,000;
46,042;32,298;36,904;32,298;46,042;30,966;0,036;0,055;26,510;13,808;15,408;13,808;26,510;11,210;0,025;0,032;1012,500;958,333;987,500;958,333;1012,500;1020,833;7791,667;8000,000;13,508;14,928;3,735;4,614;8,711;9,009;0,014;0,020;28,436;1,420;8,349;0,880;17,720;0,298;0,033;0,006;90,029;94,646;665,855;740,230;26,541;27,803;42,000;42,000;
